0.59342041,-0.1967265,0.2289119,0.29169827,-0.80745003,-0.00431232,-1.26043789,-0.1816636,-4.65480191,-1.45441874,-4.34022147,-4.65497634,0
0.59386637,-0.19646541,0.22956073,0.29349114,-0.80977839,-0.004319,-1.25936775,-0.18151733,-4.65446274,-1.43036016,-4.33265308,-4.63814698,0
0.59431176,-0.19620474,0.23020897,0.29528491,-0.81210661,-0.00432561,-1.25829665,-0.1813678,-4.65411856,-1.40632723,-4.32508888,-4.62133406,0
0.59475658,-0.19594447,0.23085664,0.29707956,-0.81443468,-0.00433216,-1.2572246,-0.18121503,-4.65376922,-1.38231989,-4.31752876,-4.6045375,0
0.59520083,-0.19568459,0.23150373,0.29887508,-0.81676254,-0.00433865,-1.25615164,-0.18105901,-4.65341458,-1.35833806,-4.30997259,-4.5877572,0
0.5956445,-0.19542511,0.23215024,0.30067145,-0.81909018,-0.00434508,-1.25507778,-0.18089974,-4.6530545,-1.33438168,-4.30242026,-4.57099307,0
0.59608761,-0.19516602,0.23279618,0.30246867,-0.82141755,-0.00435143,-1.25400304,-0.18073722,-4.65268884,-1.31045067,-4.29487165,-4.55424502,0
0.59653014,-0.19490731,0.23344155,0.30426674,-0.82374462,-0.00435772,-1.25292745,-0.18057146,-4.65231748,-1.28654497,-4.28732664,-4.53751296,0
0.59697209,-0.19464897,0.23408634,0.30606562,-0.82607136,-0.00436393,-1.25185101,-0.18040245,-4.65194028,-1.2626645,-4.27978513,-4.5207968,0
0.59741347,-0.19439101,0.23473057,0.30786532,-0.82839773,-0.00437006,-1.25077377,-0.18023021,-4.65155711,-1.23880921,-4.27224701,-4.50409646,0
0.59785427,-0.19413341,0.23537422,0.30966583,-0.8307237,-0.00437612,-1.24969572,-0.18005473,-4.65116784,-1.21497902,-4.26471216,-4.48741185,0
0.59829449,-0.19387617,0.23601731,0.31146713,-0.83304924,-0.0043821,-1.2486169,-0.17987601,-4.65077236,-1.19117387,-4.25718049,-4.47074289,0
0.59873413,-0.19361928,0.23665983,0.31326921,-0.83537431,-0.004388,-1.24753732,-0.17969406,-4.65037054,-1.16739368,-4.24965189,-4.45408949,0
0.59917319,-0.19336275,0.23730179,0.31507206,-0.83769888,-0.00439382,-1.246457,-0.17950888,-4.64996226,-1.1436384,-4.24212625,-4.43745157,0
0.59961166,-0.19310656,0.23794318,0.31687567,-0.84002292,-0.00439955,-1.24537596,-0.17932047,-4.64954742,-1.11990796,-4.23460348,-4.42082906,0
0.60004955,-0.19285071,0.23858401,0.31868003,-0.84234639,-0.0044052,-1.24429422,-0.17912883,-4.6491259,-1.09620229,-4.22708349,-4.40422186,0
0.60048686,-0.1925952,0.23922428,0.32048512,-0.84466925,-0.00441076,-1.2432118,-0.17893397,-4.64869758,-1.07252134,-4.21956617,-4.38762991,0
0.60092359,-0.19234002,0.23986399,0.32229094,-0.84699149,-0.00441624,-1.24212871,-0.17873589,-4.64826237,-1.04886503,-4.21205143,-4.37105313,0
0.60135972,-0.19208516,0.24050315,0.32409746,-0.84931306,-0.00442163,-1.24104498,-0.17853459,-4.64782015,-1.02523331,-4.20453918,-4.35449144,0
0.60179528,-0.19183063,0.24114175,0.32590468,-0.85163392,-0.00442693,-1.23996062,-0.17833008,-4.64737083,-1.00162611,-4.19702934,-4.33794476,0
0.60223024,-0.19157641,0.24177979,0.32771259,-0.85395406,-0.00443214,-1.23887565,-0.17812235,-4.64691431,-0.97804337,-4.1895218,-4.32141303,0
0.60266462,-0.19132251,0.24241728,0.32952118,-0.85627343,-0.00443726,-1.23779009,-0.17791142,-4.64645048,-0.95448503,-4.1820165,-4.30489617,0
0.60309841,-0.19106891,0.24305421,0.33133042,-0.85859201,-0.00444229,-1.23670395,-0.17769728,-4.64597926,-0.93095104,-4.17451335,-4.28839411,0
0.60353161,-0.19081563,0.2436906,0.33314032,-0.86090976,-0.00444723,-1.23561725,-0.17747994,-4.64550055,-0.90744132,-4.16701225,-4.27190678,0
0.60396421,-0.19056264,0.24432644,0.33495085,-0.86322665,-0.00445208,-1.23453001,-0.17725941,-4.64501427,-0.88395583,-4.15951315,-4.25543411,0
0.60439623,-0.19030995,0.24496173,0.336762,-0.86554264,-0.00445684,-1.23344225,-0.17703568,-4.64452032,-0.8604945,-4.15201594,-4.23897603,0
0.60482766,-0.19005755,0.24559647,0.33857376,-0.86785771,-0.0044615,-1.23235399,-0.17680876,-4.64401863,-0.83705728,-4.14452057,-4.22253249,0
0.6052585,-0.18980544,0.24623066,0.34038612,-0.87017182,-0.00446607,-1.23126523,-0.17657866,-4.6435091,-0.81364411,-4.13702696,-4.2061034,0
0.60568874,-0.18955362,0.24686431,0.34219906,-0.87248495,-0.00447055,-1.230176,-0.17634537,-4.64299167,-0.79025493,-4.12953503,-4.18968872,0
0.6061184,-0.18930207,0.24749742,0.34401257,-0.87479705,-0.00447493,-1.22908632,-0.17610891,-4.64246625,-0.7668897,-4.12204472,-4.17328838,0
0.60654745,-0.18905081,0.24812998,0.34582664,-0.8771081,-0.00447922,-1.22799619,-0.17586927,-4.64193277,-0.74354835,-4.11455596,-4.15690231,0
0.60697592,-0.18879982,0.248762,0.34764125,-0.87941807,-0.00448341,-1.22690564,-0.17562647,-4.64139115,-0.72023083,-4.10706868,-4.14053046,0
0.60740379,-0.1885491,0.24939349,0.34945639,-0.88172693,-0.00448751,-1.22581468,-0.1753805,-4.64084134,-0.69693709,-4.09958281,-4.12417277,0
0.60783107,-0.18829865,0.25002443,0.35127205,-0.88403464,-0.00449152,-1.22472333,-0.17513137,-4.64028325,-0.67366707,-4.0920983,-4.10782918,0
0.60825776,-0.18804846,0.25065484,0.3530882,-0.88634117,-0.00449542,-1.22363161,-0.17487909,-4.63971683,-0.65042073,-4.08461509,-4.09149963,0
0.60868385,-0.18779854,0.25128471,0.35490484,-0.8886465,-0.00449924,-1.22253952,-0.17462366,-4.63914201,-0.62719802,-4.07713311,-4.07518407,0
0.60910935,-0.18754887,0.25191405,0.35672195,-0.89095059,-0.00450296,-1.2214471,-0.17436508,-4.63855872,-0.60399888,-4.06965231,-4.05888245,0
0.60953425,-0.18729946,0.25254285,0.35853953,-0.89325341,-0.00450658,-1.22035434,-0.17410337,-4.63796693,-0.58082327,-4.06217264,-4.04259472,0
0.60995855,-0.1870503,0.25317111,0.36035754,-0.89555493,-0.00451011,-1.21926127,-0.17383852,-4.63736655,-0.55767114,-4.05469404,-4.02632082,0
0.61038226,-0.18680139,0.25379885,0.36217598,-0.89785513,-0.00451354,-1.21816791,-0.17357054,-4.63675756,-0.53454244,-4.04721645,-4.0100607,0
0.61080538,-0.18655273,0.25442605,0.36399484,-0.90015396,-0.00451687,-1.21707426,-0.17329944,-4.63613988,-0.51143713,-4.03973985,-3.99381432,0
0.6112279,-0.18630431,0.25505273,0.36581409,-0.9024514,-0.00452011,-1.21598035,-0.17302523,-4.63551347,-0.48835516,-4.03226416,-3.97758162,0
0.61164983,-0.18605613,0.25567887,0.36763373,-0.90474742,-0.00452326,-1.21488618,-0.1727479,-4.63487829,-0.46529648,-4.02478936,-3.96136257,0
0.61207116,-0.18580819,0.25630449,0.36945374,-0.90704199,-0.00452631,-1.21379178,-0.17246747,-4.6342343,-0.44226106,-4.01731539,-3.94515712,0
0.61249189,-0.18556048,0.25692958,0.3712741,-0.90933508,-0.00452926,-1.21269716,-0.17218394,-4.63358144,-0.41924885,-4.00984221,-3.92896522,0
0.61291203,-0.18531301,0.25755414,0.3730948,-0.91162666,-0.00453211,-1.21160233,-0.17189731,-4.63291968,-0.3962598,-4.00236979,-3.91278684,0
0.61333157,-0.18506577,0.25817818,0.37491582,-0.9139167,-0.00453487,-1.21050731,-0.1716076,-4.63224898,-0.37329389,-3.99489809,-3.89662193,0
0.61375052,-0.18481876,0.25880169,0.37673714,-0.91620517,-0.00453754,-1.20941212,-0.17131481,-4.6315693,-0.35035107,-3.98742706,-3.88047046,0
0.61416887,-0.18457198,0.25942468,0.37855876,-0.91849204,-0.00454011,-1.20831676,-0.17101895,-4.63088062,-0.32743129,-3.97995668,-3.86433238,0
0.61458662,-0.18432542,0.26004715,0.38038065,-0.92077728,-0.00454258,-1.20722126,-0.17072001,-4.63018289,-0.30453453,-3.97248692,-3.84820766,0
0.61500378,-0.18407908,0.26066909,0.38220279,-0.92306087,-0.00454496,-1.20612563,-0.17041802,-4.6294761,-0.28166075,-3.96501773,-3.83209627,0
0.61542035,-0.18383296,0.26129052,0.38402518,-0.92534276,-0.00454724,-1.20502987,-0.17011298,-4.62876021,-0.25880991,-3.9575491,-3.81599817,0
0.61583632,-0.18358707,0.26191142,0.3858478,-0.92762294,-0.00454943,-1.20393402,-0.16980489,-4.6280352,-0.23598198,-3.950081,-3.79991333,0
0.61625169,-0.18334139,0.2625318,0.38767062,-0.92990138,-0.00455152,-1.20283808,-0.16949376,-4.62730104,-0.21317692,-3.9426134,-3.78384172,0
0.61666647,-0.18309592,0.26315166,0.38949364,-0.93217803,-0.00455352,-1.20174206,-0.1691796,-4.62655772,-0.19039471,-3.93514627,-3.76778331,0
0.61708066,-0.18285067,0.26377101,0.39131683,-0.93445289,-0.00455542,-1.20064598,-0.16886242,-4.62580521,-0.1676353,-3.9276796,-3.75173807,0
0.61749425,-0.18260563,0.26438983,0.39314018,-0.93672591,-0.00455723,-1.19954986,-0.16854222,-4.6250435,-0.14489868,-3.92021337,-3.73570598,0
0.61790725,-0.1823608,0.26500814,0.39496367,-0.93899707,-0.00455894,-1.1984537,-0.16821901,-4.62427258,-0.12218481,-3.91274755,-3.719687,0
0.61831965,-0.18211618,0.26562593,0.39678728,-0.94126634,-0.00456056,-1.19735753,-0.1678928,-4.62349243,-0.09949367,-3.90528214,-3.70368112,0
0.61873146,-0.18187176,0.26624321,0.398611,-0.94353369,-0.00456208,-1.19626136,-0.1675636,-4.62270304,-0.07682523,-3.89781711,-3.68768832,0
0.61914267,-0.18162756,0.26685997,0.40043481,-0.94579909,-0.00456352,-1.19516519,-0.16723141,-4.62190441,-0.05417946,-3.89035245,-3.67170857,0
0.6195533,-0.18138356,0.26747621,0.40225869,-0.94806252,-0.00456485,-1.19406906,-0.16689625,-4.62109652,-0.03155634,-3.88288816,-3.65574185,0
0.61996333,-0.18113976,0.26809194,0.40408263,-0.95032394,-0.0045661,-1.19297296,-0.16655812,-4.62027937,-0.00895585,-3.87542423,-3.63978815,0
0.62037276,-0.18089616,0.26870715,0.4059066,-0.95258334,-0.00456725,-1.19187691,-0.16621703,-4.61945297,0.01362203,-3.86796064,-3.62384745,0
0.62078161,-0.18065277,0.26932185,0.40773059,-0.95484067,-0.0045683,-1.19078093,-0.16587299,-4.6186173,0.03617733,-3.86049739,-3.60791973,0
0.62118986,-0.18040957,0.26993604,0.40955458,-0.95709591,-0.00456927,-1.18968503,-0.16552601,-4.61777237,0.05871006,-3.85303448,-3.59200499,0
0.62159752,-0.18016658,0.27054971,0.41137855,-0.95934903,-0.00457014,-1.18858923,-0.1651761,-4.61691819,0.08122024,-3.84557191,-3.5761032,0
0.62200459,-0.17992379,0.27116287,0.41320248,-0.96160001,-0.00457092,-1.18749353,-0.16482326,-4.61605476,0.10370788,-3.83810967,-3.56021436,0
0.62241107,-0.17968119,0.27177551,0.41502636,-0.96384882,-0.0045716,-1.18639796,-0.16446751,-4.61518208,0.12617301,-3.83064776,-3.54433846,0
0.62281695,-0.17943879,0.27238764,0.41685016,-0.96609543,-0.0045722,-1.18530252,-0.16410885,-4.61430017,0.14861563,-3.8231862,-3.52847549,0
0.62322225,-0.17919659,0.27299926,0.41867387,-0.9683398,-0.0045727,-1.18420724,-0.1637473,-4.61340904,0.17103576,-3.81572498,-3.51262545,0
0.62362696,-0.17895459,0.27361037,0.42049747,-0.97058193,-0.00457311,-1.18311211,-0.16338287,-4.61250869,0.19343341,-3.80826411,-3.49678833,0
0.62403108,-0.17871278,0.27422096,0.42232093,-0.97282177,-0.00457344,-1.18201716,-0.16301555,-4.61159915,0.21580858,-3.8008036,-3.48096413,0
0.62443461,-0.17847116,0.27483104,0.42414425,-0.97505929,-0.00457367,-1.18092241,-0.16264537,-4.61068044,0.23816129,-3.79334346,-3.46515285,0
0.62483755,-0.17822975,0.27544061,0.42596739,-0.97729448,-0.00457381,-1.17982785,-0.16227234,-4.60975256,0.26049154,-3.7858837,-3.44935448,0
0.6252399,-0.17798852,0.27604967,0.42779035,-0.97952731,-0.00457386,-1.17873352,-0.16189646,-4.60881554,0.28279933,-3.77842433,-3.43356904,0
0.62564167,-0.17774749,0.27665821,0.4296131,-0.98175774,-0.00457382,-1.17763942,-0.16151774,-4.60786941,0.30508468,-3.77096538,-3.41779651,0
0.62604284,-0.17750666,0.27726624,0.43143561,-0.98398575,-0.00457369,-1.17654556,-0.1611362,-4.60691418,0.32734757,-3.76350685,-3.40203692,0
0.62644343,-0.17726602,0.27787376,0.43325788,-0.98621131,-0.00457347,-1.17545196,-0.16075184,-4.60594989,0.34958802,-3.75604876,-3.38629026,0
0.62684344,-0.17702558,0.27848076,0.43507988,-0.98843439,-0.00457317,-1.17435863,-0.16036469,-4.60497655,0.37180602,-3.74859115,-3.37055654,0
0.62724286,-0.17678533,0.27908725,0.43690159,-0.99065498,-0.00457277,-1.17326558,-0.15997473,-4.6039942,0.39400157,-3.74113402,-3.35483577,0
0.62764169,-0.17654527,0.27969322,0.438723,-0.99287304,-0.00457229,-1.17217284,-0.159582,-4.60300288,0.41617466,-3.7336774,-3.33912797,0
0.62803994,-0.17630542,0.28029869,0.44054407,-0.99508854,-0.00457172,-1.17108041,-0.1591865,-4.6020026,0.43832529,-3.72622132,-3.32343314,0
0.6284376,-0.17606575,0.28090363,0.44236479,-0.99730145,-0.00457106,-1.1699883,-0.15878824,-4.60099342,0.46045346,-3.71876581,-3.30775131,0
0.62883468,-0.17582628,0.28150806,0.44418514,-0.99951176,-0.00457032,-1.16889653,-0.15838722,-4.59997536,0.48255915,-3.71131089,-3.29208248,0
0.62923117,-0.17558701,0.28211198,0.44600509,-1.00171943,-0.00456949,-1.16780512,-0.15798348,-4.59894846,0.50464234,-3.70385659,-3.27642667,0
0.62962709,-0.17534794,0.28271538,0.44782464,-1.00392444,-0.00456857,-1.16671407,-0.15757701,-4.59791276,0.52670304,-3.69640295,-3.26078392,0
0.63002242,-0.17510906,0.28331826,0.44964374,-1.00612676,-0.00456757,-1.16562339,-0.15716783,-4.5968683,0.54874123,-3.68895,-3.24515422,0
0.63041716,-0.17487038,0.28392062,0.4514624,-1.00832636,-0.00456648,-1.16453312,-0.15675594,-4.59581513,0.57075688,-3.68149778,-3.22953762,0
0.63081133,-0.1746319,0.28452247,0.45328057,-1.01052322,-0.00456531,-1.16344324,-0.15634137,-4.59475328,0.59274999,-3.67404631,-3.21393413,0
0.63120491,-0.17439361,0.2851238,0.45509825,-1.01271731,-0.00456405,-1.16235379,-0.15592412,-4.59368282,0.61472053,-3.66659565,-3.19834378,0
0.63159791,-0.17415553,0.28572461,0.4569154,-1.0149086,-0.00456271,-1.16126477,-0.15550421,-4.59260377,0.63666849,-3.65914584,-3.1827666,0
0.63199033,-0.17391765,0.28632489,0.45873202,-1.01709708,-0.00456129,-1.1601762,-0.15508165,-4.5915162,0.65859384,-3.6516969,-3.16720262,0
0.63238218,-0.17367997,0.28692466,0.46054807,-1.0192827,-0.00455978,-1.15908808,-0.15465645,-4.59042016,0.68049655,-3.6442489,-3.15165186,0
0.63277344,-0.17344249,0.2875239,0.46236353,-1.02146545,-0.00455819,-1.15800044,-0.15422863,-4.58931569,0.70237661,-3.63680187,-3.13611437,0
0.63316412,-0.17320522,0.28812262,0.46417838,-1.0236453,-0.00455651,-1.15691329,-0.15379819,-4.58820285,0.72423397,-3.62935586,-3.12059017,0
0.63355422,-0.17296815,0.28872082,0.4659926,-1.02582222,-0.00455476,-1.15582663,-0.15336516,-4.58708169,0.74606862,-3.62191092,-3.10507931,0
0.63394375,-0.17273129,0.28931849,0.46780617,-1.02799619,-0.00455292,-1.15474049,-0.15292954,-4.58595228,0.76788052,-3.6144671,-3.08958182,0
0.6343327,-0.17249463,0.28991564,0.46961906,-1.03016718,-0.00455101,-1.15365487,-0.15249135,-4.58481467,0.78966964,-3.60702445,-3.07409774,0
0.63472107,-0.17225818,0.29051225,0.47143125,-1.03233517,-0.00454901,-1.1525698,-0.1520506,-4.58366892,0.81143594,-3.59958303,-3.05862711,0
0.63510886,-0.17202195,0.29110834,0.47324272,-1.03450012,-0.00454693,-1.15148527,-0.1516073,-4.5825151,0.83317938,-3.59214289,-3.04316998,0
0.63549607,-0.17178592,0.2917039,0.47505345,-1.03666202,-0.00454477,-1.15040132,-0.15116148,-4.58135325,0.85489993,-3.58470408,-3.02772639,0
0.63588271,-0.17155011,0.29229892,0.4768634,-1.03882083,-0.00454254,-1.14931794,-0.15071313,-4.58018346,0.87659755,-3.57726668,-3.0122964,0
0.63626877,-0.17131451,0.29289341,0.47867257,-1.04097654,-0.00454022,-1.14823516,-0.15026229,-4.57900579,0.89827218,-3.56983072,-2.99688004,0
0.63665426,-0.17107913,0.29348737,0.48048091,-1.04312911,-0.00453783,-1.14715298,-0.14980896,-4.57782029,0.9199238,-3.56239629,-2.98147737,0
0.63703917,-0.17084396,0.29408079,0.48228842,-1.04527853,-0.00453536,-1.14607143,-0.14935315,-4.57662705,0.94155234,-3.55496343,-2.96608844,0
0.63742351,-0.17060902,0.29467368,0.48409507,-1.04742475,-0.00453281,-1.14499051,-0.14889489,-4.57542613,0.96315776,-3.54753222,-2.95071331,0
0.63780727,-0.17037429,0.29526602,0.48590083,-1.04956777,-0.00453018,-1.14391023,-0.14843418,-4.5742176,0.98474001,-3.54010272,-2.93535203,0
0.63819046,-0.17013979,0.29585782,0.48770568,-1.05170755,-0.00452748,-1.14283062,-0.14797104,-4.57300154,1.00629903,-3.532675,-2.92000466,0
0.63857307,-0.16990551,0.29644908,0.48950959,-1.05384407,-0.00452471,-1.14175168,-0.14750549,-4.57177802,1.02783478,-3.52524913,-2.90467126,0
0.63895511,-0.16967146,0.2970398,0.49131255,-1.0559773,-0.00452185,-1.14067343,-0.14703754,-4.57054711,1.04934719,-3.51782518,-2.8893519,0
0.63933657,-0.16943764,0.29762997,0.49311452,-1.05810722,-0.00451893,-1.13959589,-0.1465672,-4.56930889,1.0708362,-3.51040321,-2.87404663,0
0.63971746,-0.16920405,0.29821959,0.49491548,-1.0602338,-0.00451593,-1.13851905,-0.1460945,-4.56806343,1.09230176,-3.50298332,-2.85875552,0
0.64009778,-0.16897069,0.29880865,0.49671541,-1.06235701,-0.00451285,-1.13744295,-0.14561945,-4.56681083,1.11374379,-3.49556556,-2.84347863,0
0.64047753,-0.16873757,0.29939717,0.49851428,-1.06447684,-0.00450971,-1.13636759,-0.14514206,-4.56555115,1.13516224,-3.48815002,-2.82821605,0
0.6408567,-0.16850468,0.29998513,0.50031207,-1.06659326,-0.00450649,-1.13529298,-0.14466235,-4.56428448,1.15655703,-3.48073678,-2.81296783,0
0.6412353,-0.16827204,0.30057254,0.50210875,-1.06870623,-0.00450319,-1.13421915,-0.14418033,-4.56301091,1.17792809,-3.47332591,-2.79773406,0
0.64161332,-0.16803963,0.30115938,0.5039043,-1.07081574,-0.00449983,-1.1331461,-0.14369603,-4.5617305,1.19927536,-3.46591751,-2.7825148,0
0.64199078,-0.16780747,0.30174566,0.5056987,-1.07292176,-0.0044964,-1.13207384,-0.14320945,-4.56044336,1.22059875,-3.45851164,-2.76731013,0
0.64236766,-0.16757555,0.30233138,0.5074919,-1.07502427,-0.00449289,-1.1310024,-0.14272062,-4.55914957,1.24189819,-3.45110839,-2.75212013,0
0.64274397,-0.16734389,0.30291654,0.5092839,-1.07712324,-0.00448932,-1.12993178,-0.14222956,-4.5578492,1.26317361,-3.44370786,-2.73694489,0
0.6431197,-0.16711247,0.30350112,0.51107466,-1.07921864,-0.00448567,-1.128862,-0.14173627,-4.55654236,1.28442491,-3.43631013,-2.72178448,0
0.64349487,-0.16688131,0.30408513,0.51286417,-1.08131045,-0.00448196,-1.12779307,-0.14124077,-4.55522913,1.30565203,-3.42891528,-2.70663898,0
0.64386946,-0.16665041,0.30466857,0.51465238,-1.08339865,-0.00447818,-1.12672501,-0.14074309,-4.5539096,1.32685486,-3.42152341,-2.69150849,0
0.64424348,-0.16641977,0.30525143,0.51643929,-1.08548321,-0.00447433,-1.12565783,-0.14024324,-4.55258386,1.34803332,-3.4141346,-2.67639309,0
0.64461693,-0.16618938,0.30583371,0.51822485,-1.08756411,-0.00447041,-1.12459154,-0.13974124,-4.55125201,1.36918733,-3.40674896,-2.66129288,0
0.64498981,-0.16595927,0.3064154,0.52000905,-1.08964132,-0.00446643,-1.12352616,-0.1392371,-4.54991414,1.39031678,-3.39936657,-2.64620794,0
0.64536211,-0.16572942,0.30699651,0.52179185,-1.09171481,-0.00446238,-1.12246171,-0.13873085,-4.54857034,1.41142159,-3.39198754,-2.63113836,0
0.64573384,-0.16549984,0.30757704,0.52357324,-1.09378457,-0.00445827,-1.12139819,-0.13822249,-4.54722071,1.43250165,-3.38461196,-2.61608425,0
0.646105,-0.16527053,0.30815697,0.52535319,-1.09585056,-0.00445409,-1.12033562,-0.13771206,-4.54586534,1.45355687,-3.37723992,-2.60104571,0
0.64647558,-0.1650415,0.3087363,0.52713166,-1.09791277,-0.00444985,-1.11927401,-0.13719956,-4.54450434,1.47458715,-3.36987153,-2.58602282,0
0.6468456,-0.16481275,0.30931504,0.52890863,-1.09997116,-0.00444554,-1.11821338,-0.13668501,-4.5431378,1.49559237,-3.36250689,-2.5710157,0
0.64721504,-0.16458428,0.30989318,0.53068407,-1.10202572,-0.00444117,-1.11715375,-0.13616844,-4.54176581,1.51657243,-3.3551461,-2.55602444,0
0.6475839,-0.1643561,0.31047071,0.53245797,-1.10407642,-0.00443674,-1.11609512,-0.13564986,-4.54038849,1.53752722,-3.34778927,-2.54104916,0
0.64795219,-0.1641282,0.31104763,0.53423028,-1.10612323,-0.00443224,-1.11503751,-0.1351293,-4.53900593,1.55845663,-3.3404365,-2.52608995,0
0.64831991,-0.1639006,0.31162394,0.53600098,-1.10816613,-0.00442769,-1.11398094,-0.13460676,-4.53761823,1.57936055,-3.33308789,-2.51114694,0
0.64868705,-0.16367329,0.31219963,0.53777005,-1.1102051,-0.00442307,-1.11292542,-0.13408227,-4.53622549,1.60023886,-3.32574357,-2.49622022,0
0.64905362,-0.16344628,0.31277471,0.53953745,-1.11224011,-0.0044184,-1.11187096,-0.13355585,-4.53482783,1.62109143,-3.31840363,-2.48130993,0
0.64941962,-0.16321957,0.31334916,0.54130316,-1.11427113,-0.00441366,-1.11081759,-0.13302752,-4.53342533,1.64191815,-3.31106818,-2.46641616,0
0.64978504,-0.16299317,0.31392298,0.54306716,-1.11629815,-0.00440886,-1.1097653,-0.1324973,-4.53201811,1.66271888,-3.30373735,-2.45153904,0
0.65015062,-0.16276643,0.31449751,0.54482866,-1.11629815,-0.00874472,-1.1063964,-0.1319652,-4.53059875,1.68354134,-3.29639159,-2.43664298,0
0.65051638,-0.16253939,0.3150727,0.54658764,-1.11629815,-0.01306699,-1.10303809,-0.13143124,-4.52916777,1.70438458,-3.28903156,-2.42172879,0
0.65088229,-0.16231205,0.31564855,0.54834408,-1.11629815,-0.01737576,-1.09969029,-0.13089546,-4.52772563,1.725248,-3.28165775,-2.40679703,0
0.65124836,-0.16208445,0.31622504,0.55009796,-1.11629815,-0.02167109,-1.09635291,-0.13035786,-4.52627277,1.74613095,-3.27427069,-2.39184829,0
0.65161459,-0.16185659,0.31680215,0.55184924,-1.11629815,-0.02595306,-1.09302588,-0.12981846,-4.52480966,1.76703282,-3.26687086,-2.37688313,0
0.65198097,-0.1616285,0.31737986,0.5535979,-1.11629815,-0.03022172,-1.08970913,-0.1292773,-4.52333672,1.78795298,-3.25945878,-2.36190211,0
0.65234749,-0.1614002,0.31795816,0.55534392,-1.11629815,-0.03447715,-1.08640257,-0.12873438,-4.5218544,1.80889083,-3.25203492,-2.34690581,0
0.65271416,-0.1611717,0.31853702,0.55708726,-1.11629815,-0.0387194,-1.08310615,-0.12818973,-4.52036313,1.82984574,-3.24459978,-2.33189477,0
0.65308096,-0.16094303,0.31911643,0.55882791,-1.11629815,-0.04294854,-1.07981979,-0.12764336,-4.51886334,1.85081711,-3.23715384,-2.31686955,0
0.65344791,-0.1607142,0.31969638,0.56056584,-1.11629815,-0.04716462,-1.07654342,-0.12709531,-4.51735544,1.87180431,-3.22969758,-2.3018307,0
0.65381499,-0.16048522,0.32027685,0.56230101,-1.11629815,-0.0513677,-1.07327699,-0.12654559,-4.51583985,1.89280675,-3.22223147,-2.28677878,0
0.65418219,-0.16025612,0.32085781,0.56403341,-1.11629815,-0.05555783,-1.07002042,-0.12599422,-4.51431698,1.91382382,-3.21475599,-2.27171433,0
0.65454952,-0.16002692,0.32143926,0.56576301,-1.11629815,-0.05973507,-1.06677366,-0.12544122,-4.51278725,1.93485491,-3.20727161,-2.25663789,0
0.65491698,-0.15979762,0.32202117,0.56748978,-1.11629815,-0.06389947,-1.06353665,-0.12488662,-4.51125104,1.95589942,-3.19977877,-2.24155,0
0.65528455,-0.15956826,0.32260353,0.56921369,-1.11629815,-0.06805109,-1.06030932,-0.12433043,-4.50970876,1.97695675,-3.19227796,-2.2264512,0
0.65565224,-0.15933884,0.32318632,0.57093472,-1.11629815,-0.07218995,-1.05709162,-0.12377268,-4.50816079,1.9980263,-3.18476962,-2.21134204,0
0.65602003,-0.15910938,0.32376953,0.57265284,-1.11629815,-0.07631612,-1.05388351,-0.12321339,-4.50660753,2.01910746,-3.1772542,-2.19622303,0
0.65638793,-0.1588799,0.32435314,0.57436802,-1.11629815,-0.08042964,-1.05068492,-0.12265258,-4.50504936,2.04019965,-3.16973215,-2.18109472,0
0.65675594,-0.15865041,0.32493712,0.57608023,-1.11629815,-0.08453055,-1.0474958,-0.12209028,-4.50348665,2.06130226,-3.16220391,-2.16595763,0
0.65712404,-0.15842093,0.32552148,0.57778946,-1.11629815,-0.0886189,-1.04431611,-0.1215265,-4.50191978,2.08241471,-3.15466994,-2.1508123,0
0.65749223,-0.15819149,0.32610617,0.57949567,-1.11629815,-0.09269471,-1.0411458,-0.12096127,-4.50034912,2.10353638,-3.14713066,-2.13565924,0
0.65786051,-0.15796208,0.3266912,0.58119883,-1.11629815,-0.09675804,-1.03798482,-0.12039461,-4.49877503,2.1246667,-3.13958651,-2.12049898,0
0.65822888,-0.15773274,0.32727655,0.58289892,-1.11629815,-0.10080892,-1.03483312,-0.11982654,-4.49719786,2.14580505,-3.13203792,-2.10533204,0
0.65859733,-0.15750347,0.32786219,0.58459591,-1.11629815,-0.10484739,-1.03169067,-0.1192571,-4.49561798,2.16695086,-3.12448533,-2.09015894,0
0.65896585,-0.15727429,0.32844811,0.58628977,-1.11629815,-0.10887347,-1.02855742,-0.11868629,-4.49403574,2.18810353,-3.11692915,-2.07498021,0
0.65933444,-0.15704521,0.32903429,0.58798048,-1.11629815,-0.11288721,-1.02543333,-0.11811414,-4.49245148,2.20926247,-3.10936981,-2.05979636,0
0.6597031,-0.15681626,0.32962072,0.589668,-1.11629815,-0.11688864,-1.02231836,-0.11754068,-4.49086555,2.23042707,-3.10180772,-2.04460791,0
0.66007182,-0.15658744,0.33020738,0.59135231,-1.11629815,-0.12087778,-1.01921247,-0.11696593,-4.48927827,2.25159675,-3.09424331,-2.02941536,0
0.6604406,-0.15635878,0.33079425,0.59303339,-1.11629815,-0.12485466,-1.01611563,-0.11638991,-4.48769,2.27277092,-3.08667699,-2.01421925,0
0.66080942,-0.15613027,0.33138132,0.59471119,-1.11629815,-0.12881933,-1.0130278,-0.11581265,-4.48610105,2.29394898,-3.07910916,-1.99902007,0
