0.17914674,0.31069879,-0.02987091,-0.18346434,-1.30800082,-0.00264221,-1.00966606,-0.00598398,13.93857242,-4.66148816,8.08834888,-0.5956666,0
0.17904382,0.31131659,-0.02985273,-0.18336336,-1.30961545,-0.00264105,-1.00866113,-0.00598687,13.95421287,-4.65139528,8.10232096,-0.58390534,0
0.17894145,0.31193145,-0.02983464,-0.18326292,-1.31122232,-0.00263989,-1.00766068,-0.00598975,13.96977743,-4.64134875,8.11622603,-0.57219932,0
0.17883963,0.31254336,-0.02981665,-0.18316302,-1.3128214,-0.00263872,-1.00666474,-0.00599261,13.98526576,-4.63134885,8.13006377,-0.56054883,0
0.17873835,0.31315229,-0.02979876,-0.18306366,-1.31441263,-0.00263755,-1.00567334,-0.00599545,14.00067751,-4.62139583,8.14383386,-0.54895415,0
0.17863764,0.31375824,-0.02978097,-0.18296484,-1.31599599,-0.00263637,-1.00468651,-0.00599828,14.01601231,-4.61148996,8.15753597,-0.53741559,0
0.17853747,0.31436119,-0.02976328,-0.18286657,-1.31757143,-0.00263519,-1.00370428,-0.00600109,14.03126982,-4.60163152,8.17116977,-0.52593343,0
0.17843786,0.31496112,-0.02974568,-0.18276885,-1.31913892,-0.002634,-1.00272667,-0.00600388,14.04644969,-4.59182076,8.18473493,-0.51450797,0
0.17833881,0.31555801,-0.02972819,-0.18267167,-1.32069843,-0.0026328,-1.00175371,-0.00600666,14.06155155,-4.58205796,8.19823112,-0.50313951,0
0.17824032,0.31615187,-0.02971079,-0.18257504,-1.32224991,-0.0026316,-1.00078544,-0.00600942,14.07657505,-4.57234339,8.21165802,-0.49182833,0
0.17814239,0.31674266,-0.02969349,-0.18247896,-1.32379332,-0.00263039,-0.99982187,-0.00601216,14.09151984,-4.56267731,8.22501529,-0.48057473,0
0.17804502,0.31733038,-0.02967629,-0.18238343,-1.32532863,-0.00262918,-0.99886304,-0.00601489,14.10638557,-4.55305999,8.23830261,-0.46937901,0
0.17794822,0.317915,-0.0296592,-0.18228845,-1.3268558,-0.00262797,-0.99790897,-0.00601759,14.12117187,-4.54349171,8.25151965,-0.45824146,0
0.17785198,0.31849653,-0.0296422,-0.18219403,-1.3283748,-0.00262675,-0.9969597,-0.00602029,14.13587839,-4.53397273,8.26466607,-0.44716238,0
0.1777563,0.31907493,-0.0296253,-0.18210017,-1.32988557,-0.00262553,-0.99601524,-0.00602296,14.15050477,-4.52450332,8.27774154,-0.43614206,0
0.1776612,0.31965019,-0.02960851,-0.18200687,-1.3313881,-0.0026243,-0.99507564,-0.00602561,14.16505066,-4.51508375,8.29074574,-0.42518081,0
0.17756666,0.32022231,-0.02959181,-0.18191412,-1.33288233,-0.00262307,-0.99414092,-0.00602825,14.17951569,-4.50571429,8.30367833,-0.41427891,0
0.1774727,0.32079126,-0.02957522,-0.18182193,-1.33436823,-0.00262184,-0.9932111,-0.00603087,14.19389951,-4.49639522,8.31653898,-0.40343666,0
0.17737931,0.32135703,-0.02955873,-0.18173031,-1.33584576,-0.0026206,-0.99228622,-0.00603347,14.20820176,-4.48712679,8.32932736,-0.39265437,0
0.1772865,0.32191961,-0.02954234,-0.18163925,-1.33731489,-0.00261936,-0.99136631,-0.00603606,14.22242208,-4.4779093,8.34204313,-0.38193233,0
0.17719427,0.32247897,-0.02952606,-0.18154876,-1.33877557,-0.00261811,-0.99045138,-0.00603862,14.23656011,-4.468743,8.35468597,-0.37127083,0
0.17710261,0.32303511,-0.02950987,-0.18145884,-1.34022777,-0.00261687,-0.98954148,-0.00604117,14.25061549,-4.45962816,8.36725553,-0.36067018,0
0.17701153,0.32358801,-0.02949379,-0.18136948,-1.34167144,-0.00261562,-0.98863662,-0.0060437,14.26458786,-4.45056506,8.37975149,-0.35013066,0
0.17692103,0.32413766,-0.02947782,-0.18128069,-1.34310656,-0.00261436,-0.98773685,-0.00604621,14.27847686,-4.44155398,8.39217351,-0.3396526,0
0.17683112,0.32468403,-0.02946194,-0.18119248,-1.34453308,-0.00261311,-0.98684218,-0.0060487,14.29228213,-4.43259517,8.40452125,-0.32923627,0
0.1767418,0.32522712,-0.02944617,-0.18110484,-1.34595097,-0.00261185,-0.98595265,-0.00605118,14.30600331,-4.42368892,8.41679439,-0.31888198,0
0.17665306,0.32576691,-0.02943051,-0.18101777,-1.34736018,-0.0026106,-0.98506827,-0.00605363,14.31964004,-4.4148355,8.42899259,-0.30859002,0
0.1765649,0.32630338,-0.02941495,-0.18093128,-1.34876068,-0.00260934,-0.9841891,-0.00605607,14.33319195,-4.40603517,8.44111551,-0.29836071,0
0.17647734,0.32683653,-0.02939949,-0.18084537,-1.35015243,-0.00260808,-0.98331514,-0.00605848,14.34665868,-4.39728822,8.45316282,-0.28819433,0
0.17639037,0.32736632,-0.02938414,-0.18076004,-1.35153539,-0.00260681,-0.98244643,-0.00606088,14.36003988,-4.3885949,8.46513418,-0.27809118,0
0.17630399,0.32789276,-0.02936889,-0.18067529,-1.35290952,-0.00260555,-0.98158301,-0.00606326,14.37333517,-4.37995551,8.47702926,-0.26805157,0
0.17621821,0.32841582,-0.02935375,-0.18059112,-1.35427479,-0.00260429,-0.98072488,-0.00606562,14.3865442,-4.3713703,8.48884773,-0.2580758,0
0.17613303,0.32893548,-0.02933872,-0.18050754,-1.35563116,-0.00260302,-0.9798721,-0.00606796,14.39966661,-4.36283956,8.50058924,-0.24816416,0
0.17604844,0.32945175,-0.02932379,-0.18042454,-1.35697858,-0.00260176,-0.97902468,-0.00607028,14.41270202,-4.35436355,8.51225346,-0.23831696,0
0.17596445,0.32996459,-0.02930897,-0.18034213,-1.35831702,-0.00260049,-0.97818265,-0.00607258,14.42565008,-4.34594254,8.52384006,-0.22853449,0
0.17588107,0.33047399,-0.02929425,-0.18026031,-1.35964644,-0.00259922,-0.97734605,-0.00607486,14.43851043,-4.33757682,8.53534869,-0.21881705,0
0.17579829,0.33097994,-0.02927964,-0.18017908,-1.36096681,-0.00259796,-0.9765149,-0.00607712,14.4512827,-4.32926665,8.54677903,-0.20916496,0
0.17571611,0.33148242,-0.02926514,-0.18009844,-1.36227808,-0.00259669,-0.97568922,-0.00607936,14.46396653,-4.32101231,8.55813073,-0.19957849,0
0.17563454,0.33198142,-0.02925074,-0.1800184,-1.36358021,-0.00259543,-0.97486906,-0.00608158,14.47656154,-4.31281406,8.56940347,-0.19005796,0
0.17555358,0.33247693,-0.02923646,-0.17993895,-1.36487318,-0.00259416,-0.97405443,-0.00608378,14.48906739,-4.30467219,8.5805969,-0.18060367,0
0.17547323,0.33296892,-0.02922228,-0.1798601,-1.36615693,-0.0025929,-0.97324537,-0.00608596,14.50148371,-4.29658696,8.59171069,-0.17121591,0
0.17539349,0.33345738,-0.02920821,-0.17978184,-1.36743143,-0.00259163,-0.9724419,-0.00608812,14.51381013,-4.28855865,8.60274449,-0.16189499,0
0.17531437,0.3339423,-0.02919425,-0.17970419,-1.36869665,-0.00259037,-0.97164406,-0.00609026,14.52604629,-4.28058753,8.61369799,-0.15264121,0
0.17523586,0.33442367,-0.0291804,-0.17962714,-1.36995254,-0.00258911,-0.97085186,-0.00609238,14.53819182,-4.27267388,8.62457083,-0.14345486,0
0.17515796,0.33490146,-0.02916665,-0.17955069,-1.37119906,-0.00258785,-0.97006535,-0.00609448,14.55024636,-4.26481796,8.63536268,-0.13433625,0
0.17508069,0.33537566,-0.02915302,-0.17947485,-1.37243618,-0.00258659,-0.96928455,-0.00609656,14.56220955,-4.25702005,8.64607321,-0.12528567,0
0.17500403,0.33584625,-0.02913949,-0.17939961,-1.37366387,-0.00258533,-0.96850949,-0.00609861,14.57408103,-4.24928041,8.65670207,-0.11630343,0
0.174928,0.33631323,-0.02912608,-0.17932498,-1.37488207,-0.00258408,-0.9677402,-0.00610065,14.58586042,-4.24159933,8.66724894,-0.10738983,0
0.17485259,0.33677658,-0.02911278,-0.17925097,-1.37609075,-0.00258282,-0.9669767,-0.00610266,14.59754737,-4.23397708,8.67771348,-0.09854516,0
0.17477781,0.33723627,-0.02909958,-0.17917756,-1.37728988,-0.00258157,-0.96621902,-0.00610466,14.60914151,-4.22641392,8.68809534,-0.08976973,0
0.17470365,0.3376923,-0.0290865,-0.17910477,-1.37847942,-0.00258032,-0.9654672,-0.00610663,14.62064248,-4.21891013,8.6983942,-0.08106383,0
0.17463013,0.33814465,-0.02907353,-0.17903259,-1.37965932,-0.00257908,-0.96472126,-0.00610858,14.63204991,-4.21146599,8.70860972,-0.07242777,0
0.17455723,0.33859331,-0.02906067,-0.17896102,-1.38082955,-0.00257783,-0.96398124,-0.00611051,14.64336344,-4.20408175,8.71874156,-0.06386184,0
0.17448497,0.33903826,-0.02904793,-0.17889008,-1.38199007,-0.00257659,-0.96324715,-0.00611242,14.65458271,-4.19675769,8.72878938,-0.05536634,0
0.17441333,0.33947948,-0.02903529,-0.17881975,-1.38314084,-0.00257535,-0.96251903,-0.0061143,14.66570736,-4.18949409,8.73875286,-0.04694157,0
0.17434234,0.33991696,-0.02902277,-0.17875005,-1.38428183,-0.00257412,-0.9617969,-0.00611616,14.67673701,-4.18229122,8.74863166,-0.03858783,0
0.17427198,0.34035069,-0.02901036,-0.17868097,-1.385413,-0.00257289,-0.9610808,-0.00611801,14.68767132,-4.17514934,8.75842543,-0.03030542,0
0.17420226,0.34078065,-0.02899806,-0.17861251,-1.3865343,-0.00257166,-0.96037075,-0.00611982,14.69850991,-4.16806872,8.76813385,-0.02209464,0
0.17413319,0.34120682,-0.02898588,-0.17854468,-1.38764571,-0.00257044,-0.95966679,-0.00612162,14.70925242,-4.16104964,8.77775658,-0.01395578,0
0.17406475,0.34162919,-0.02897381,-0.17847748,-1.38874717,-0.00256922,-0.95896894,-0.0061234,14.7198985,-4.15409237,8.78729329,-0.00588914,0
0.17399696,0.34204775,-0.02896185,-0.1784109,-1.38983866,-0.002568,-0.95827722,-0.00612515,14.73044777,-4.14719717,8.79674364,0.00210499,0
0.17392982,0.34246247,-0.02895001,-0.17834496,-1.39092014,-0.00256679,-0.95759167,-0.00612688,14.74089989,-4.14036431,8.80610731,0.0100263,0
0.17386332,0.34287335,-0.02893828,-0.17827965,-1.39199156,-0.00256558,-0.95691232,-0.00612859,14.75125447,-4.13359406,8.81538394,0.01787449,0
0.17379747,0.34328037,-0.02892667,-0.17821497,-1.3930529,-0.00256438,-0.95623919,-0.00613027,14.76151118,-4.12688669,8.82457323,0.02564928,0
0.17373228,0.34368352,-0.02891517,-0.17815093,-1.39410411,-0.00256318,-0.95557232,-0.00613193,14.77166964,-4.12024248,8.83367482,0.03335037,0
0.17366773,0.34408277,-0.02890379,-0.17808753,-1.39514515,-0.00256198,-0.95491172,-0.00613357,14.78172949,-4.11366167,8.84268838,0.04097746,0
0.17360384,0.34447812,-0.02889252,-0.17802476,-1.39617599,-0.00256079,-0.95425743,-0.00613519,14.79169037,-4.10714455,8.8516136,0.04853025,0
0.17354061,0.34486955,-0.02888137,-0.17796264,-1.39719658,-0.00255961,-0.95360948,-0.00613678,14.80155194,-4.10069138,8.86045012,0.05600846,0
0.17347804,0.34525704,-0.02887033,-0.17790116,-1.3982069,-0.00255843,-0.9529679,-0.00613835,14.81131381,-4.09430242,8.86919763,0.06341178,0
0.17341612,0.34564059,-0.02885942,-0.17784032,-1.3992069,-0.00255725,-0.9523327,-0.0061399,14.82097564,-4.08797795,8.87785579,0.07073993,0
0.17335487,0.34602017,-0.02884861,-0.17778013,-1.40019655,-0.00255608,-0.95170393,-0.00614142,14.83053707,-4.08171822,8.88642427,0.07799261,0
0.17329428,0.34639577,-0.02883793,-0.17772058,-1.40117581,-0.00255492,-0.95108161,-0.00614292,14.83999774,-4.0755235,8.89490275,0.08516952,0
0.17323435,0.34676737,-0.02882736,-0.17766169,-1.40214464,-0.00255376,-0.95046576,-0.0061444,14.84935729,-4.06939406,8.90329088,0.09227038,0
0.17317509,0.34713496,-0.02881691,-0.17760344,-1.403103,-0.00255261,-0.94985642,-0.00614585,14.85861537,-4.06333015,8.91158835,0.0992949,0
0.1731165,0.34749853,-0.02880658,-0.17754585,-1.40405086,-0.00255146,-0.94925361,-0.00614728,14.86777161,-4.05733205,8.91979482,0.10624277,0
0.17305858,0.34785807,-0.02879637,-0.17748891,-1.40498817,-0.00255032,-0.94865736,-0.00614868,14.87682567,-4.05140002,8.92790996,0.11311372,0
0.17300134,0.34821354,-0.02878627,-0.17743262,-1.40591491,-0.00254919,-0.9480677,-0.00615007,14.88577718,-4.04553431,8.93593346,0.11990744,0
0.17294476,0.34856495,-0.0287763,-0.177377,-1.40683103,-0.00254806,-0.94748466,-0.00615142,14.8946258,-4.03973519,8.94386497,0.12662366,0
0.17288886,0.34891228,-0.02876644,-0.17732203,-1.4077365,-0.00254694,-0.94690826,-0.00615275,14.90337116,-4.03400292,8.95170419,0.13326208,0
0.17283364,0.34925551,-0.0287567,-0.17726772,-1.40863128,-0.00254582,-0.94633852,-0.00615406,14.91201292,-4.02833776,8.95945077,0.13982242,0
0.1727791,0.34959462,-0.02874708,-0.17721407,-1.40951534,-0.00254471,-0.94577549,-0.00615535,14.92055072,-4.02273998,8.96710439,0.14630438,0
0.17272524,0.34992961,-0.02873758,-0.17716109,-1.41038863,-0.00254361,-0.94521918,-0.00615661,14.92898421,-4.01720982,8.97466474,0.15270768,0
0.17267206,0.35026046,-0.02872821,-0.17710877,-1.41125112,-0.00254251,-0.94466963,-0.00615784,14.93731303,-4.01174755,8.98213148,0.15903203,0
0.17261956,0.35058715,-0.02871895,-0.17705712,-1.41210277,-0.00254142,-0.94412685,-0.00615905,14.94553684,-4.00635343,8.9895043,0.16527714,0
0.17256775,0.35090967,-0.02870981,-0.17700614,-1.41294355,-0.00254034,-0.94359088,-0.00616023,14.95365528,-4.0010277,8.99678287,0.17144274,0
0.17251663,0.35122801,-0.0287008,-0.17695583,-1.41377342,-0.00253927,-0.94306174,-0.0061614,14.96166801,-3.99577064,9.00396686,0.17752853,0
0.17246619,0.35154214,-0.0286919,-0.17690619,-1.41459234,-0.0025382,-0.94253947,-0.00616253,14.96957468,-3.99058249,9.01105597,0.18353424,0
0.17241645,0.35185206,-0.02868313,-0.17685723,-1.41540028,-0.00253714,-0.94202408,-0.00616364,14.97737493,-3.98546352,9.01804986,0.18945958,0
0.1723674,0.35215776,-0.02867448,-0.17680894,-1.4161972,-0.00253609,-0.94151561,-0.00616473,14.98506842,-3.98041396,9.02494823,0.19530426,0
0.17231904,0.35245921,-0.02866595,-0.17676132,-1.41698307,-0.00253504,-0.94101408,-0.00616579,14.99265481,-3.97543409,9.03175074,0.20106801,0
0.17227138,0.3527564,-0.02865755,-0.17671439,-1.41775784,-0.002534,-0.94051952,-0.00616682,15.00013374,-3.97052414,9.03845708,0.20675054,0
0.17222442,0.35304932,-0.02864927,-0.17666813,-1.41852148,-0.00253297,-0.94003195,-0.00616783,15.00750488,-3.96568438,9.04506694,0.21235158,0
0.17217816,0.35333796,-0.02864111,-0.17662256,-1.41927396,-0.00253195,-0.9395514,-0.00616881,15.01476787,-3.96091504,9.05158,0.21787085,0
0.1721326,0.3536223,-0.02863307,-0.17657767,-1.42001524,-0.00253093,-0.9390779,-0.00616977,15.02192238,-3.9562164,9.05799594,0.22330807,0
0.17208774,0.35390233,-0.02862516,-0.17653346,-1.42074528,-0.00252992,-0.93861147,-0.0061707,15.02896806,-3.95158868,9.06431445,0.22866295,0
0.17204359,0.35417802,-0.02861737,-0.17648994,-1.42146406,-0.00252892,-0.93815214,-0.00617161,15.03590457,-3.94703214,9.07053522,0.23393523,0
0.17200014,0.35444938,-0.02860971,-0.17644711,-1.42217152,-0.00252793,-0.93769994,-0.00617249,15.04273157,-3.94254703,9.07665793,0.23912463,0
0.1719574,0.35471638,-0.02860217,-0.17640497,-1.42286765,-0.00252695,-0.93725489,-0.00617334,15.04944872,-3.9381336,9.08268227,0.24423088,0
0.17191537,0.35497901,-0.02859476,-0.17636353,-1.42355239,-0.00252597,-0.93681701,-0.00617417,15.05605568,-3.93379209,9.08860793,0.24925369,0
0.17187406,0.35523725,-0.02858747,-0.17632277,-1.42422573,-0.002525,-0.93638634,-0.00617498,15.06255211,-3.92952274,9.0944346,0.2541928,0
0.17183345,0.3554911,-0.02858031,-0.17628271,-1.42488761,-0.00252404,-0.9359629,-0.00617575,15.06893769,-3.9253258,9.10016197,0.25904794,0
0.17179357,0.35574054,-0.02857327,-0.17624335,-1.42553801,-0.00252309,-0.93554671,-0.0061765,15.07521206,-3.92120151,9.10578974,0.26381883,0
0.1717544,0.35598555,-0.02856636,-0.17620468,-1.4261769,-0.00252215,-0.9351378,-0.00617722,15.0813749,-3.91715012,9.11131759,0.26850521,0
0.17171594,0.35622612,-0.02855957,-0.17616672,-1.42680423,-0.00252121,-0.9347362,-0.00617792,15.08742587,-3.91317186,9.11674523,0.27310681,0
0.17167821,0.35646224,-0.02855291,-0.17612946,-1.42741997,-0.00252029,-0.93434193,-0.00617859,15.09336464,-3.90926697,9.12207234,0.27762335,0
0.1716412,0.3566939,-0.02854638,-0.1760929,-1.42802409,-0.00251937,-0.93395501,-0.00617924,15.09919087,-3.9054357,9.12729862,0.28205458,0
0.17160491,0.35692107,-0.02853998,-0.17605704,-1.42861656,-0.00251846,-0.93357547,-0.00617985,15.10490425,-3.90167828,9.13242377,0.28640023,0
0.17156935,0.35714375,-0.0285337,-0.17602189,-1.42919733,-0.00251756,-0.93320334,-0.00618044,15.11050443,-3.89799494,9.1374475,0.29066002,0
0.17153452,0.35736193,-0.02852756,-0.17598745,-1.42976638,-0.00251666,-0.93283863,-0.006181,15.1159911,-3.89438593,9.14236949,0.29483371,0
0.17150041,0.35757558,-0.02852154,-0.17595372,-1.43032367,-0.00251578,-0.93248139,-0.00618154,15.12136391,-3.89085147,9.14718945,0.29892102,0
0.17146704,0.3577847,-0.02851564,-0.1759207,-1.43086917,-0.0025149,-0.93213162,-0.00618205,15.12662256,-3.88739181,9.15190708,0.3029217,0
0.1714344,0.35798928,-0.02850988,-0.1758884,-1.43140284,-0.00251403,-0.93178935,-0.00618253,15.13176671,-3.88400716,9.15652209,0.30683548,0
0.17140249,0.35818929,-0.02850425,-0.1758568,-1.43192466,-0.00251317,-0.93145461,-0.00618299,15.13679603,-3.88069777,9.16103417,0.31066211,0
0.17137132,0.35838473,-0.02849874,-0.17582593,-1.43243457,-0.00251232,-0.93112742,-0.00618341,15.14171022,-3.87746387,9.16544304,0.31440133,0
0.17134088,0.35857559,-0.02849337,-0.17579577,-1.43293256,-0.00251147,-0.93080781,-0.00618381,15.14650894,-3.87430568,9.1697484,0.31805288,0
0.17131119,0.35876184,-0.02848812,-0.17576633,-1.43341859,-0.00251064,-0.93049579,-0.00618418,15.15119187,-3.87122342,9.17394997,0.32161651,0
0.17128223,0.35894349,-0.02848301,-0.17573762,-1.43389263,-0.00250981,-0.9301914,-0.00618453,15.15575871,-3.86821733,9.17804744,0.32509197,0
0.17125402,0.3591205,-0.02847802,-0.17570963,-1.43435464,-0.00250899,-0.92989466,-0.00618484,15.16020913,-3.86528764,9.18204053,0.32847899,0
0.17122656,0.35929288,-0.02847317,-0.17568236,-1.43480459,-0.00250818,-0.92960558,-0.00618513,15.16454281,-3.86243455,9.18592895,0.33177734,0
0.17119983,0.35946061,-0.02846845,-0.17565582,-1.43524245,-0.00250738,-0.9293242,-0.00618539,15.16875945,-3.85965831,9.18971242,0.33498675,0
0.17117386,0.35962368,-0.02846386,-0.17563,-1.43566819,-0.00250658,-0.92905053,-0.00618563,15.17285872,-3.85695912,9.19339064,0.33810698,0
0.17114864,0.35978207,-0.0284594,-0.17560492,-1.43608177,-0.0025058,-0.9287846,-0.00618583,15.17684032,-3.85433721,9.19696335,0.34113779,0
0.17112416,0.35993576,-0.02845507,-0.17558056,-1.43648316,-0.00250502,-0.92852644,-0.00618601,15.18070394,-3.8517928,9.20043024,0.34407893,0
0.17110044,0.36008476,-0.02845087,-0.17555694,-1.43687233,-0.00250425,-0.92827606,-0.00618616,15.18444927,-3.8493261,9.20379105,0.34693015,0
0.17107748,0.36022904,-0.02844681,-0.17553406,-1.43724924,-0.00250348,-0.92803348,-0.00618628,15.188076,-3.84693734,9.20704549,0.3496912,0
0.17105527,0.3603686,-0.02844288,-0.17551191,-1.43761388,-0.00250273,-0.92779874,-0.00618637,15.19158383,-3.84462671,9.21019329,0.35236186,0
0.17103382,0.36050342,-0.02843908,-0.17549049,-1.43796619,-0.00250198,-0.92757184,-0.00618644,15.19497245,-3.84239445,9.21323416,0.35494187,0
0.17101312,0.36063348,-0.02843542,-0.17546982,-1.43830616,-0.00250124,-0.92735282,-0.00618647,15.19824155,-3.84024075,9.21616783,0.357431,0
0.17099319,0.36075878,-0.02843189,-0.17544989,-1.43863375,-0.00250051,-0.9271417,-0.00618648,15.20139085,-3.83816583,9.21899403,0.359829,0
0.17097402,0.36087931,-0.02842849,-0.1754307,-1.43894894,-0.00249978,-0.92693849,-0.00618646,15.20442003,-3.83616991,9.22171249,0.36213566,0
0.17095562,0.36099505,-0.02842523,-0.17541225,-1.43925168,-0.00249906,-0.92674322,-0.00618641,15.2073288,-3.83425318,9.22432294,0.36435072,0
0.17093798,0.36110599,-0.02842211,-0.17539455,-1.43954195,-0.00249835,-0.92655591,-0.00618633,15.21011687,-3.83241585,9.22682509,0.36647395,0
0.17092111,0.36121211,-0.02841911,-0.1753776,-1.43981972,-0.00249764,-0.92637658,-0.00618622,15.21278393,-3.83065812,9.2292187,0.36850513,0
0.17090501,0.36131341,-0.02841626,-0.1753614,-1.44008496,-0.00249694,-0.92620525,-0.00618609,15.2153297,-3.82898021,9.23150349,0.37044403,0
0.17088969,0.36140988,-0.02841353,-0.17534594,-1.44033763,-0.00249625,-0.92604195,-0.00618592,15.21775388,-3.82738231,9.23367919,0.3722904,0
0.17087513,0.3615015,-0.02841095,-0.17533124,-1.44057772,-0.00249556,-0.92588668,-0.00618573,15.22005618,-3.82586462,9.23574555,0.37404404,0
0.17086135,0.36158826,-0.0284085,-0.1753173,-1.44080518,-0.00249488,-0.92573949,-0.00618551,15.22223632,-3.82442735,9.2377023,0.37570471,0
0.17084835,0.36167015,-0.02840618,-0.1753041,-1.44101999,-0.0024942,-0.92560038,-0.00618525,15.22429401,-3.82307067,9.23954918,0.37727218,0
0.17083612,0.36174716,-0.02840401,-0.17529167,-1.44122212,-0.00249353,-0.92546937,-0.00618497,15.22622896,-3.82179481,9.24128594,0.37874624,0
0.17082467,0.36181927,-0.02840197,-0.17528,-1.44141154,-0.00249287,-0.92534649,-0.00618466,15.22804089,-3.82059994,9.24291231,0.38012667,0
0.17081401,0.36188648,-0.02840006,-0.17526908,-1.44158822,-0.00249221,-0.92523175,-0.00618432,15.22972952,-3.81948625,9.24442805,0.38141324,0
0.17080413,0.36194877,-0.0283983,-0.17525893,-1.44175214,-0.00249155,-0.92512518,-0.00618395,15.23129456,-3.81845395,9.2458329,0.38260574,0
0.17079503,0.36200614,-0.02839667,-0.17524954,-1.44190325,-0.0024909,-0.92502679,-0.00618355,15.23273575,-3.81750322,9.2471266,0.38370395,0
0.17078672,0.36205857,-0.02839518,-0.17524091,-1.44204155,-0.00249025,-0.9249366,-0.00618313,15.2340528,-3.81663424,9.24830892,0.38470766,0
0.17077919,0.36210605,-0.02839383,-0.17523306,-1.44216699,-0.00248961,-0.92485464,-0.00618267,15.23524543,-3.8158472,9.2493796,0.38561666,0
0.17077246,0.36214856,-0.02839261,-0.17522597,-1.44227954,-0.00248897,-0.92478092,-0.00618218,15.23631338,-3.81514229,9.25033839,0.38643073,0
0.17076652,0.36218611,-0.02839154,-0.17521965,-1.44237919,-0.00248833,-0.92471545,-0.00618166,15.23725638,-3.81451969,9.25118505,0.38714966,0
0.17076137,0.36221867,-0.0283906,-0.1752141,-1.44246591,-0.0024877,-0.92465827,-0.00618112,15.23807415,-3.81397958,9.25191934,0.38777326,0
0.17075701,0.36224625,-0.02838981,-0.17520933,-1.44253966,-0.00248707,-0.92460938,-0.00618054,15.23876643,-3.81352214,9.25254101,0.3883013,0
0.17075345,0.36226881,-0.02838915,-0.17520533,-1.44260042,-0.00248644,-0.92456881,-0.00617994,15.23933295,-3.81314754,9.25304984,0.3887336,0
0.17075069,0.36228637,-0.02838863,-0.1752021,-1.44264816,-0.00248581,-0.92453657,-0.0061793,15.23977345,-3.81285597,9.25344557,0.38906994,0
0.17074873,0.3622989,-0.02838826,-0.17519966,-1.44268285,-0.00248518,-0.92451268,-0.00617863,15.24008767,-3.81264759,9.25372798,0.38931013,0
0.17074757,0.36230639,-0.02838802,-0.17519799,-1.44270447,-0.00248455,-0.92449716,-0.00617794,15.24027535,-3.81252258,9.25389684,0.38945396,0
0.17074757,0.36230884,-0.02838792,-0.17519711,-1.442713,-0.00248392,-0.92449003,-0.00617721,15.24033622,-3.8124811,9.2539519,0.38950124,0
0.17074757,0.36230877,-0.0283879,-0.17519662,-1.44271497,-0.0024833,-0.9244871,-0.00617647,15.24033362,-3.81248149,9.25394999,0.38950017,0
0.17074757,0.36230827,-0.02838789,-0.1751962,-1.44272878,-0.00248223,-0.92447276,-0.00617573,15.24032026,-3.81248887,9.25393845,0.38949097,0
0.17074757,0.36230692,-0.02838789,-0.17519592,-1.44276617,-0.00248027,-0.92443573,-0.00617499,15.24028547,-3.81251014,9.25390775,0.38946561,0
0.17074757,0.36230472,-0.02838792,-0.17519577,-1.44282698,-0.00247745,-0.92437614,-0.00617425,15.2402294,-3.81254518,9.25385802,0.38942422,0
0.17074757,0.3623017,-0.02838796,-0.17519576,-1.44291106,-0.00247375,-0.92429417,-0.00617351,15.24015221,-3.81259387,9.25378943,0.38936694,0
0.17074757,0.36229784,-0.02838802,-0.17519587,-1.44301824,-0.00246919,-0.92418995,-0.00617277,15.24005408,-3.81265608,9.25370213,0.3892939,0
0.17074757,0.36229317,-0.0283881,-0.17519612,-1.44314837,-0.00246377,-0.92406365,-0.00617203,15.2399352,-3.81273169,9.25359628,0.38920525,0
0.17074757,0.36228768,-0.02838819,-0.17519648,-1.44330128,-0.00245749,-0.92391541,-0.00617129,15.23979574,-3.81282055,9.25347207,0.38910116,0
0.17074864,0.36228139,-0.0283883,-0.17519696,-1.44347683,-0.00245037,-0.92374541,-0.00617055,15.23963593,-3.8129225,9.25332968,0.38898178,0
0.17074985,0.36227431,-0.02838843,-0.17519757,-1.44367484,-0.00244239,-0.92355378,-0.00616981,15.23945606,-3.81303749,9.25316934,0.38884725,0
0.17075118,0.36226644,-0.02838858,-0.17519832,-1.44389516,-0.00243357,-0.92334068,-0.00616907,15.23925635,-3.81316534,9.25299127,0.38869777,0
0.17075264,0.3622578,-0.02838874,-0.17519919,-1.44413763,-0.00242391,-0.92310628,-0.00616833,15.23903706,-3.8133059,9.25279568,0.3885335,0
0.17075423,0.36224839,-0.02838892,-0.17520019,-1.44440209,-0.00241341,-0.92285072,-0.00616759,15.23879843,-3.81345901,9.2525828,0.38835465,0
0.17075594,0.36223822,-0.02838912,-0.17520131,-1.44468838,-0.00240208,-0.92257417,-0.00616685,15.23854074,-3.81362449,9.25235286,0.38816141,0
0.17075778,0.36222731,-0.02838934,-0.17520256,-1.44499635,-0.00238991,-0.92227678,-0.00616611,15.23826425,-3.81380218,9.2521061,0.38795399,0
0.17075973,0.36221567,-0.02838957,-0.17520393,-1.44532582,-0.00237692,-0.92195871,-0.00616536,15.23796924,-3.81399188,9.25184279,0.3877326,0
0.17076181,0.36220331,-0.02838982,-0.17520542,-1.44567665,-0.0023631,-0.92162011,-0.00616463,15.23765601,-3.81419341,9.25156318,0.38749745,0
0.170764,0.36219024,-0.02839009,-0.17520702,-1.44604867,-0.00234845,-0.92126114,-0.00616389,15.23732485,-3.81440657,9.25126753,0.38724878,0
