-0.00835262,0.03802554,0.00438047,-0.00175348,0.00468703,0.07383674
-0.00835143,0.03792965,0.00438072,-0.00174722,0.00468555,0.07370089
-0.00835023,0.03783326,0.00438097,-0.00174093,0.00468407,0.07356437
-0.00834904,0.03773639,0.00438123,-0.00173461,0.00468258,0.07342716
-0.00834784,0.03763902,0.0043815,-0.00172825,0.00468108,0.07328926
-0.00834663,0.03754117,0.00438176,-0.00172187,0.00467958,0.07315068
-0.00834543,0.03744283,0.00438204,-0.00171544,0.00467807,0.07301142
-0.00834422,0.037344,0.00438231,-0.00170899,0.00467656,0.07287148
-0.00834301,0.03724468,0.00438259,-0.0017025,0.00467503,0.07273085
-0.00834179,0.03714487,0.00438287,-0.00169597,0.00467351,0.07258953
-0.00834057,0.03704457,0.00438316,-0.00168941,0.00467197,0.07244753
-0.00833935,0.03694378,0.00438345,-0.00168282,0.00467043,0.07230485
-0.00833813,0.0368425,0.00438375,-0.0016762,0.00466888,0.07216149
-0.0083369,0.03674074,0.00438404,-0.00166954,0.00466733,0.07201744
-0.00833567,0.03663848,0.00438435,-0.00166285,0.00466577,0.07187271
-0.00833444,0.03653574,0.00438465,-0.00165613,0.0046642,0.07172729
-0.0083332,0.03643251,0.00438496,-0.00164937,0.00466263,0.0715812
-0.00833196,0.03632878,0.00438528,-0.00164258,0.00466105,0.07143441
-0.00833072,0.03622457,0.00438559,-0.00163575,0.00465946,0.07128695
-0.00832948,0.03611988,0.00438592,-0.00162889,0.00465787,0.0711388
-0.00832823,0.03601469,0.00438624,-0.001622,0.00465627,0.07098997
-0.00832698,0.03590901,0.00438657,-0.00161508,0.00465466,0.07084046
-0.00832573,0.03580285,0.0043869,-0.00160812,0.00465305,0.07069026
-0.00832447,0.03569619,0.00438724,-0.00160113,0.00465144,0.07053938
-0.00832321,0.03558905,0.00438758,-0.0015941,0.00464981,0.07038782
-0.00832195,0.03548142,0.00438793,-0.00158704,0.00464818,0.07023558
-0.00832068,0.0353733,0.00438828,-0.00157995,0.00464654,0.07008265
-0.00831942,0.03526469,0.00438863,-0.00157283,0.0046449,0.06992904
-0.00831815,0.0351556,0.00438898,-0.00156567,0.00464325,0.06977475
-0.00831687,0.03504601,0.00438934,-0.00155848,0.0046416,0.06961978
-0.0083156,0.03493594,0.00438971,-0.00155125,0.00463994,0.06946412
-0.00831432,0.03482538,0.00439008,-0.00154399,0.00463827,0.06930779
-0.00831304,0.03471433,0.00439045,-0.0015367,0.0046366,0.06915077
-0.00831176,0.0346028,0.00439082,-0.00152937,0.00463492,0.06899306
-0.00831047,0.03449077,0.0043912,-0.00152201,0.00463323,0.06883468
-0.00830918,0.03437826,0.00439159,-0.00151462,0.00463154,0.06867561
-0.00830789,0.03426526,0.00439198,-0.0015072,0.00462984,0.06851587
-0.0083066,0.03415177,0.00439237,-0.00149974,0.00462814,0.06835544
-0.0083053,0.03403779,0.00439276,-0.00149225,0.00462643,0.06819433
-0.008304,0.03392333,0.00439316,-0.00148472,0.00462471,0.06803253
-0.0083027,0.03380838,0.00439356,-0.00147716,0.00462299,0.06787006
-0.00830139,0.03369294,0.00439397,-0.00146957,0.00462126,0.0677069
-0.00830009,0.03357701,0.00439438,-0.00146195,0.00461953,0.06754307
-0.00829878,0.03346059,0.0043948,-0.00145429,0.00461778,0.06737855
-0.00829746,0.03334369,0.00439521,-0.0014466,0.00461604,0.06721335
-0.00829615,0.0332263,0.00439564,-0.00143887,0.00461429,0.06704747
-0.00829483,0.03310842,0.00439606,-0.00143111,0.00461253,0.06688091
-0.00829351,0.03299005,0.00439649,-0.00142332,0.00461076,0.06671366
-0.00829219,0.0328712,0.00439693,-0.0014155,0.00460899,0.06654574
-0.00829086,0.03275186,0.00439736,-0.00140764,0.00460722,0.06637714
-0.00828954,0.03263203,0.00439781,-0.00139975,0.00460543,0.06620785
-0.00828821,0.03251172,0.00439825,-0.00139182,0.00460365,0.06603788
-0.00828688,0.03239092,0.0043987,-0.00138387,0.00460185,0.06586724
-0.00828554,0.03226963,0.00439915,-0.00137588,0.00460005,0.06569591
-0.0082842,0.03214785,0.00439961,-0.00136785,0.00459825,0.0655239
-0.00828286,0.03202558,0.00440007,-0.0013598,0.00459643,0.06535121
-0.00828152,0.03190283,0.00440054,-0.00135171,0.00459462,0.06517785
-0.00828018,0.0317796,0.00440101,-0.00134358,0.00459279,0.0650038
-0.00827883,0.03165587,0.00440148,-0.00133543,0.00459096,0.06482907
-0.00827748,0.03153166,0.00440195,-0.00132724,0.00458913,0.06465366
-0.00827613,0.03140696,0.00440243,-0.00131902,0.00458729,0.06447757
-0.00827477,0.03128177,0.00440292,-0.00131076,0.00458544,0.0643008
-0.00827342,0.0311561,0.00440341,-0.00130247,0.00458359,0.06412335
-0.00827206,0.03102994,0.0044039,-0.00129415,0.00458173,0.06394522
-0.0082707,0.0309033,0.00440439,-0.00128579,0.00457986,0.06376641
-0.00826933,0.03077616,0.00440489,-0.00127741,0.00457799,0.06358692
-0.00826797,0.03064855,0.0044054,-0.00126898,0.00457612,0.06340675
-0.0082666,0.03052044,0.0044059,-0.00126053,0.00457423,0.0632259
-0.00826523,0.03039185,0.00440641,-0.00125276,0.00457234,0.0630447
-0.00826385,0.03026277,0.00440693,-0.00124493,0.00457044,0.06286282
-0.00826248,0.0301332,0.00440745,-0.00123705,0.00456854,0.06268025
-0.0082611,0.03000315,0.00440797,-0.00122912,0.00456664,0.062497
-0.00825972,0.02987262,0.0044085,-0.00122113,0.00456473,0.06231306
-0.00825834,0.02974159,0.00440903,-0.00121309,0.00456281,0.06212844
-0.00825695,0.02961008,0.00440956,-0.001205,0.0045609,0.06194314
-0.00825557,0.02947809,0.0044101,-0.00119686,0.00455898,0.06175715
-0.00825418,0.0293456,0.00441064,-0.00118866,0.00455705,0.06157048
-0.00825278,0.02921264,0.00441118,-0.00118041,0.00455512,0.06138312
-0.00825139,0.02907918,0.00441173,-0.00117212,0.00455319,0.06119508
-0.00824999,0.02894524,0.00441229,-0.00116377,0.00455125,0.06100636
-0.00824859,0.02881081,0.00441284,-0.00115538,0.00454931,0.06081695
-0.00824719,0.0286759,0.0044134,-0.00114693,0.00454736,0.06062686
-0.00824579,0.0285405,0.00441397,-0.00113844,0.00454541,0.06043609
-0.00824438,0.02840462,0.00441454,-0.00112989,0.00454346,0.06024463
-0.00824298,0.02826825,0.00441511,-0.0011213,0.0045415,0.0600525
-0.00824157,0.0281314,0.00441568,-0.00111267,0.00453954,0.05985968
-0.00824015,0.02799406,0.00441626,-0.00110398,0.00453757,0.05966617
-0.00823874,0.02785623,0.00441685,-0.00109525,0.00453559,0.05947199
-0.00823732,0.02771792,0.00441744,-0.00108647,0.00453362,0.05927712
-0.0082359,0.02757912,0.00441803,-0.00107764,0.00453164,0.05908157
-0.00823448,0.02743984,0.00441862,-0.00106877,0.00452965,0.05888534
-0.00823306,0.02730007,0.00441922,-0.00105986,0.00452766,0.05868842
-0.00823163,0.02715982,0.00441982,-0.00105089,0.00452566,0.05849083
-0.0082302,0.02701908,0.00442043,-0.00104189,0.00452366,0.05829255
-0.00822877,0.02687785,0.00442104,-0.00103284,0.00452165,0.05809359
-0.00822734,0.02673614,0.00442165,-0.00102374,0.00451964,0.05789395
-0.0082259,0.02659395,0.00442227,-0.0010146,0.00451763,0.05769363
-0.00822447,0.02645127,0.00442289,-0.00100542,0.00451561,0.05749262
-0.00822303,0.02630811,0.00442352,-0.00099619,0.00451358,0.05729094
-0.00822159,0.02616446,0.00442415,-0.00098692,0.00451155,0.05708857
-0.00822014,0.02602032,0.00442478,-0.0009776,0.00450952,0.05688553
-0.0082187,0.0258757,0.00442542,-0.00096825,0.00450748,0.0566818
-0.00821725,0.0257306,0.00442606,-0.00095885,0.00450543,0.05647739
-0.0082158,0.02558501,0.0044267,-0.00094941,0.00450338,0.0562723
-0.00821434,0.02543894,0.00442735,-0.00093993,0.00450133,0.05606653
-0.00821289,0.02529238,0.004428,-0.0009304,0.00449927,0.05586009
-0.00821143,0.02514533,0.00442866,-0.00092083,0.0044972,0.05565296
-0.00820997,0.02499781,0.00442931,-0.00091123,0.00449513,0.05544515
-0.00820851,0.02484979,0.00442998,-0.00090158,0.00449306,0.05523666
-0.00820705,0.0247013,0.00443064,-0.00089189,0.00449098,0.05502749
-0.00820558,0.02455232,0.00443132,-0.00088216,0.00448889,0.05481764
-0.00820411,0.02440285,0.00443199,-0.00087239,0.0044868,0.05460711
-0.00820264,0.0242529,0.00443267,-0.00086258,0.0044847,0.0543959
-0.00820117,0.02410247,0.00443335,-0.00085273,0.0044826,0.05418401
-0.0081997,0.02395155,0.00443403,-0.00084283,0.00448049,0.05397144
-0.00819822,0.02380015,0.00443472,-0.0008329,0.00447838,0.0537582
-0.00819674,0.02364826,0.00443542,-0.00082293,0.00447626,0.05354427
-0.00819526,0.02349589,0.00443611,-0.00081292,0.00447414,0.05332966
-0.00819378,0.02334303,0.00443681,-0.00080288,0.00447201,0.05311438
-0.00819229,0.0231897,0.00443752,-0.00079279,0.00446988,0.05289842
-0.0081908,0.02303587,0.00443823,-0.00078266,0.00446774,0.05268177
-0.00818931,0.02288157,0.00443894,-0.0007725,0.0044656,0.05246445
-0.00818782,0.02272678,0.00443965,-0.00076229,0.00446345,0.05224645
-0.00818633,0.0225715,0.00444037,-0.00075205,0.00446129,0.05202777
-0.00818483,0.02241574,0.0044411,-0.00074177,0.00445913,0.05180842
-0.00818333,0.0222595,0.00444182,-0.00073145,0.00445696,0.05158838
-0.00818183,0.02210278,0.00444255,-0.0007211,0.00445479,0.05136767
-0.00818033,0.02194557,0.00444329,-0.00071071,0.00445262,0.05114628
-0.00817882,0.02178788,0.00444402,-0.00070028,0.00445043,0.05092421
-0.00817731,0.0216297,0.00444477,-0.00068981,0.00444825,0.05070146
-0.00817581,0.02147104,0.00444551,-0.0006793,0.00444605,0.05047803
-0.00817429,0.0213119,0.00444626,-0.00066876,0.00444385,0.05025393
-0.00817278,0.02115227,0.00444701,-0.00065818,0.00444165,0.05002915
-0.00817126,0.02099216,0.00444777,-0.00064756,0.00443944,0.04980369
-0.00816975,0.02083157,0.00444853,-0.00063691,0.00443723,0.04957755
-0.00816823,0.02067049,0.00444929,-0.00062622,0.00443501,0.04935074
-0.0081667,0.02050893,0.00445006,-0.00061549,0.00443278,0.04912325
-0.00816518,0.02034689,0.00445083,-0.00060473,0.00443055,0.04889508
-0.00816365,0.02018437,0.00445161,-0.00059393,0.00442831,0.04866623
-0.00816212,0.02002136,0.00445238,-0.0005831,0.00442607,0.04843671
-0.00816059,0.01985787,0.00445317,-0.00057223,0.00442382,0.04820651
-0.00815906,0.01969389,0.00445395,-0.00056132,0.00442157,0.04797563
-0.00815752,0.01952944,0.00445474,-0.00055038,0.00441931,0.04774408
-0.00815599,0.0193645,0.00445554,-0.0005394,0.00441705,0.04751185
-0.00815445,0.01919907,0.00445633,-0.00052838,0.00441478,0.04727894
-0.00815291,0.01903317,0.00445713,-0.00051733,0.0044125,0.04704536
-0.00815136,0.01886678,0.00445794,-0.00050625,0.00441022,0.0468111
-0.00814982,0.01869991,0.00445875,-0.00049513,0.00440793,0.04657616
-0.00814827,0.01853256,0.00445956,-0.00048397,0.00440564,0.04634055
-0.00814672,0.01836472,0.00446037,-0.00047278,0.00440334,0.04610426
-0.00814516,0.0181964,0.00446119,-0.00046155,0.00440104,0.04586729
-0.00814361,0.0180276,0.00446201,-0.00045029,0.00439873,0.04562965
-0.00814205,0.01785832,0.00446284,-0.000439,0.00439642,0.04539134
-0.00814049,0.01768856,0.00446367,-0.00042767,0.0043941,0.04515234
-0.00813893,0.01751831,0.0044645,-0.0004163,0.00439177,0.04491268
-0.00813737,0.01734758,0.00446534,-0.0004049,0.00438944,0.04467233
-0.00813581,0.01717637,0.00446618,-0.00039347,0.00438711,0.04443131
-0.00813424,0.01700468,0.00446703,-0.000382,0.00438476,0.04418961
-0.00813267,0.0168325,0.00446788,-0.0003705,0.00438242,0.04394724
-0.0081311,0.01665984,0.00446873,-0.00035896,0.00438006,0.0437042
-0.00812952,0.0164867,0.00446958,-0.00034739,0.00437771,0.04346048
-0.00812795,0.01631308,0.00447044,-0.00033578,0.00437534,0.04321608
-0.00812637,0.01613898,0.0044713,-0.00032414,0.00437297,0.04297101
-0.00812479,0.01596439,0.00447217,-0.00031247,0.0043706,0.04272526
-0.00812321,0.01578933,0.00447304,-0.00030076,0.00436822,0.04247884
-0.00812162,0.01561378,0.00447391,-0.00028902,0.00436583,0.04223174
-0.00812003,0.01543775,0.00447479,-0.00027724,0.00436344,0.04198397
-0.00811845,0.01526124,0.00447567,-0.00026543,0.00436104,0.04173552
-0.00811686,0.01508424,0.00447656,-0.00025359,0.00435864,0.0414864
-0.00811526,0.01490677,0.00447745,-0.00024171,0.00435623,0.04123661
-0.00811367,0.01472881,0.00447834,-0.0002298,0.00435382,0.04098614
-0.00811207,0.01455037,0.00447923,-0.00021786,0.0043514,0.04073499
-0.00811047,0.01437146,0.00448013,-0.00020588,0.00434898,0.04048318
-0.00810887,0.01419206,0.00448103,-0.00019387,0.00434655,0.04023068
-0.00810726,0.01401217,0.00448194,-0.00018182,0.00434411,0.03997752
-0.00810566,0.01383181,0.00448285,-0.00016975,0.00434167,0.03972368
-0.00810405,0.01365097,0.00448376,-0.00015764,0.00433923,0.03946916
-0.00810244,0.01346964,0.00448468,-0.00014549,0.00433677,0.03921397
-0.00810083,0.01328784,0.0044856,-0.00013331,0.00433432,0.03895811
-0.00809921,0.01310555,0.00448652,-0.0001211,0.00433186,0.03870158
-0.0080976,0.01292278,0.00448745,-0.00010886,0.00432939,0.03844437
-0.00809598,0.01273953,0.00448838,-0.00009659,0.00432692,0.03818648
-0.00809436,0.0125558,0.00448932,-0.00008428,0.00432444,0.03792793
-0.00809273,0.01237159,0.00449026,-0.00007194,0.00432195,0.0376687
-0.00809111,0.0121869,0.0044912,-0.00005956,0.00431946,0.0374088
-0.00808948,0.01200173,0.00449214,-0.00004715,0.00431697,0.03714822
-0.00808785,0.01181608,0.00449309,-0.00003471,0.00431447,0.03688697
-0.00808622,0.01162995,0.00449405,-0.00002224,0.00431196,0.03662505
-0.00808459,0.01144333,0.004495,-0.00000974,0.00430945,0.03636245
-0.00808295,0.01125624,0.00449596,0.0000028,0.00430694,0.03609919
-0.00808131,0.01106867,0.00449693,0.00001537,0.00430442,0.03583525
-0.00807967,0.01088061,0.00449789,0.00002798,0.00430189,0.03557063
-0.00807803,0.01069208,0.00449886,0.00004061,0.00429936,0.03530535
-0.00807639,0.01050306,0.00449984,0.00005328,0.00429682,0.03503939
-0.00807474,0.01031357,0.00450082,0.00006598,0.00429428,0.03477276
-0.00807309,0.01012359,0.0045018,0.00007871,0.00429173,0.03450546
-0.00807144,0.00993313,0.00450278,0.00009148,0.00428918,0.03423748
-0.00806979,0.0097422,0.00450377,0.00010427,0.00428662,0.03396883
-0.00806813,0.00955078,0.00450476,0.0001171,0.00428406,0.03369952
-0.00806647,0.00935889,0.00450576,0.00012996,0.00428149,0.03342952
-0.00806481,0.00916651,0.00450676,0.00014286,0.00427892,0.03315886
-0.00806315,0.00897366,0.00450776,0.00015578,0.00427634,0.03288753
-0.00806149,0.00878032,0.00450876,0.00016874,0.00427375,0.03261552
-0.00805982,0.0085865,0.00450977,0.00018173,0.00427116,0.03234284
-0.00805815,0.00839221,0.00451079,0.00019475,0.00426857,0.03206949
-0.00805648,0.00819744,0.0045118,0.00020781,0.00426597,0.03179547
-0.00805481,0.00800218,0.00451282,0.00022089,0.00426337,0.03152078
-0.00805314,0.00780645,0.00451385,0.00023401,0.00426076,0.03124542
-0.00805146,0.00761023,0.00451487,0.00024716,0.00425814,0.03096938
-0.00804978,0.00741354,0.0045159,0.00026034,0.00425552,0.03069268
-0.0080481,0.00721637,0.00451694,0.00027355,0.0042529,0.0304153
-0.00804642,0.00701872,0.00451798,0.0002868,0.00425027,0.03013725
-0.00804473,0.00682059,0.00451902,0.00030007,0.00424763,0.02985854
-0.00804304,0.00662198,0.00452006,0.00031338,0.00424499,0.02957915
-0.00804135,0.00642289,0.00452111,0.00032672,0.00424235,0.02929909
-0.00803966,0.00622332,0.00452216,0.0003401,0.0042397,0.02901836
-0.00803797,0.00602327,0.00452322,0.0003535,0.00423704,0.02873696
-0.00803627,0.00582274,0.00452428,0.00036693,0.00423438,0.02845489
-0.00803457,0.00562174,0.00452534,0.0003804,0.00423172,0.02817215
-0.00803287,0.00542025,0.0045264,0.0003939,0.00422905,0.02788874
-0.00803117,0.00521829,0.00452747,0.00040743,0.00422637,0.02760466
-0.00802946,0.00501585,0.00452854,0.00042099,0.00422369,0.0273199
-0.00802776,0.00481293,0.00452962,0.00043458,0.00422101,0.02703448
-0.00802605,0.00460953,0.0045307,0.0004482,0.00421832,0.02674839
-0.00802434,0.00440565,0.00453178,0.00046186,0.00421562,0.02646163
-0.00802262,0.00420129,0.00453287,0.00047555,0.00421292,0.0261742
-0.00802091,0.00399646,0.00453396,0.00048926,0.00421022,0.0258861
-0.00801919,0.00379114,0.00453505,0.00050301,0.00420751,0.02559734
-0.00801747,0.00358535,0.00453615,0.00051679,0.0042048,0.0253079
-0.00801575,0.00337908,0.00453725,0.00053061,0.00420208,0.02501779
-0.00801402,0.00317233,0.00453835,0.00054445,0.00419935,0.02472702
-0.00801229,0.0029651,0.00453946,0.00055832,0.00419663,0.02443557
-0.00801057,0.00275739,0.00454057,0.00057223,0.00419389,0.02414346
-0.00800883,0.00254921,0.00454168,0.00058617,0.00419116,0.02385067
-0.0080071,0.00234054,0.0045428,0.00060013,0.00418841,0.02355722
-0.00800537,0.0021314,0.00454392,0.00061413,0.00418567,0.0232631
-0.00800363,0.00192178,0.00454505,0.00062816,0.00418292,0.02296831
-0.00800189,0.00171169,0.00454617,0.00064222,0.00418016,0.02267286
-0.00800015,0.00150111,0.0045473,0.00065632,0.0041774,0.02237673
-0.0079984,0.00129006,0.00454844,0.00067044,0.00417464,0.02207994
-0.00799666,0.00107853,0.00454958,0.0006846,0.00417187,0.02178248
-0.00799491,0.00086652,0.00455072,0.00069878,0.00416909,0.02148435
-0.00799316,0.00065403,0.00455186,0.000713,0.00416631,0.02118555
-0.0079914,0.00044107,0.00455301,0.00072724,0.00416353,0.02088609
-0.00798965,0.00022762,0.00455416,0.00074152,0.00416074,0.02058595
-0.00798789,0.0000137,0.00455532,0.00075583,0.00415795,0.02028515
-0.00798613,-0.00020069,0.00455648,0.00077017,0.00415515,0.01998368
-0.00798437,-0.00041557,0.00455764,0.00078454,0.00415235,0.01968155
-0.00798261,-0.00063092,0.0045588,0.00079894,0.00414955,0.01937875
-0.00798084,-0.00084675,0.00455997,0.00081338,0.00414674,0.01907528
-0.00797907,-0.00106306,0.00456114,0.00082784,0.00414392,0.01877114
-0.0079773,-0.00127984,0.00456232,0.00084234,0.00414111,0.01846634
-0.00797553,-0.00149711,0.0045635,0.00085686,0.00413828,0.01816087
-0.00797375,-0.00171485,0.00456468,0.00087142,0.00413546,0.01785473
-0.00797198,-0.00193306,0.00456587,0.000886,0.00413263,0.01754792
-0.0079702,-0.00215176,0.00456705,0.00090062,0.00412979,0.01724045
-0.00796841,-0.00237093,0.00456825,0.00091527,0.00412695,0.01693232
-0.00796663,-0.00259057,0.00456944,0.00092995,0.00412411,0.01662351
-0.00796484,-0.0028107,0.00457064,0.00094466,0.00412126,0.01631404
-0.00796306,-0.0030313,0.00457184,0.0009594,0.00411841,0.01600391
-0.00796127,-0.00325238,0.00457305,0.00097417,0.00411555,0.01569311
-0.00795947,-0.00347394,0.00457426,0.00098897,0.00411269,0.01538164
-0.00795768,-0.00369597,0.00457547,0.0010038,0.00410983,0.0150695
-0.00795588,-0.00391848,0.00457669,0.00101866,0.00410696,0.01475671
-0.00795408,-0.00414146,0.00457791,0.00103356,0.00410408,0.01444324
-0.00795229,-0.00436256,0.00457912,0.00104834,0.00410122,0.01413241
-0.0079505,-0.00457945,0.00458032,0.00106526,0.00409839,0.01382982
-0.00794872,-0.00479221,0.0045815,0.00108659,0.00409562,0.01353767
-0.00794695,-0.00500092,0.00458267,0.00111222,0.00409289,0.01325574
-0.00794519,-0.00520565,0.00458382,0.00114205,0.00409022,0.0129838
-0.00794343,-0.00540648,0.00458495,0.00117594,0.0040876,0.01272163
-0.00794169,-0.00560349,0.00458607,0.0012138,0.00408503,0.01246901
-0.00793995,-0.00579674,0.00458718,0.00125551,0.0040825,0.01222575
-0.00793823,-0.00598631,0.00458827,0.00130097,0.00408003,0.01199162
-0.00793651,-0.00617226,0.00458934,0.00135007,0.00407761,0.01176642
-0.0079348,-0.00635467,0.0045904,0.0014027,0.00407524,0.01154996
-0.0079331,-0.0065336,0.00459144,0.00145877,0.00407292,0.01134204
-0.00793141,-0.00670911,0.00459247,0.00151818,0.00407065,0.01114247
-0.00792972,-0.00688128,0.00459348,0.00158083,0.00406842,0.01095105
-0.00792805,-0.00705016,0.00459448,0.00164662,0.00406625,0.01076761
-0.00792638,-0.00721582,0.00459546,0.00171546,0.00406412,0.01059196
-0.00792472,-0.00737832,0.00459642,0.00178727,0.00406204,0.01042392
-0.00792307,-0.00753772,0.00459737,0.00186195,0.00406001,0.01026332
-0.00792143,-0.00769407,0.00459831,0.0019394,0.00405802,0.01010999
-0.0079198,-0.00784743,0.00459923,0.00201956,0.00405609,0.00996375
-0.00791818,-0.00799787,0.00460013,0.00210232,0.0040542,0.00982445
-0.00791656,-0.00814543,0.00460102,0.00218762,0.00405235,0.00969192
-0.00791496,-0.00829017,0.0046019,0.00227536,0.00405055,0.009566
-0.00791336,-0.00843214,0.00460276,0.00236547,0.0040488,0.00944653
-0.00791177,-0.0085714,0.00460361,0.00245787,0.00404709,0.00933336
-0.00791019,-0.008708,0.00460444,0.00255248,0.00404542,0.00922635
-0.00790861,-0.00884198,0.00460525,0.00264923,0.0040438,0.00912534
-0.00790705,-0.00897341,0.00460605,0.00274804,0.00404222,0.00903018
-0.00790549,-0.00910231,0.00460684,0.00284885,0.00404068,0.00894075
-0.00790394,-0.00922875,0.00460761,0.00295158,0.00403919,0.00885689
-0.0079024,-0.00935277,0.00460837,0.00305615,0.00403774,0.00877847
-0.00790087,-0.00947441,0.00460912,0.00316251,0.00403633,0.00870535
-0.00789934,-0.00959372,0.00460985,0.00327059,0.00403496,0.00863741
-0.00789783,-0.00971074,0.00461056,0.00338032,0.00403363,0.00857451
-0.00789632,-0.00982553,0.00461127,0.00349164,0.00403234,0.00851653
-0.00789482,-0.00993811,0.00461196,0.00360448,0.00403109,0.00846335
-0.00789333,-0.01004853,0.00461263,0.00371878,0.00402988,0.00841483
-0.00789184,-0.01015683,0.00461329,0.00383448,0.0040287,0.00837086
-0.00789036,-0.01026306,0.00461394,0.00395153,0.00402757,0.00833133
-0.00788889,-0.01036725,0.00461457,0.00406986,0.00402647,0.00829611
-0.00788743,-0.01046944,0.00461519,0.00418941,0.00402541,0.0082651
-0.00788598,-0.01056966,0.0046158,0.00431014,0.00402439,0.00823818
-0.00788453,-0.01066796,0.0046164,0.00443198,0.0040234,0.00821524
-0.00788309,-0.01076437,0.00461698,0.00455489,0.00402245,0.00819618
-0.00788166,-0.01085892,0.00461755,0.0046788,0.00402153,0.00818089
-0.00788023,-0.01095166,0.0046181,0.00480368,0.00402064,0.00816927
-0.00787882,-0.01104262,0.00461865,0.00492946,0.00401979,0.00816122
-0.00787741,-0.01113182,0.00461918,0.0050561,0.00401898,0.00815663
-0.007876,-0.01121931,0.00461969,0.00518354,0.00401819,0.00815541
-0.00787461,-0.01130511,0.0046202,0.00531175,0.00401744,0.00815747
-0.00787322,-0.01138926,0.00462069,0.00544067,0.00401672,0.00816271
-0.00787184,-0.01147178,0.00462117,0.00557026,0.00401603,0.00817104
-0.00787046,-0.01155272,0.00462164,0.00570048,0.00401537,0.00818237
-0.00786909,-0.01163209,0.0046221,0.00583127,0.00401474,0.00819661
-0.00786773,-0.01170994,0.00462254,0.00596259,0.00401414,0.00821367
-0.00786638,-0.01178628,0.00462298,0.00609441,0.00401357,0.00823346
-0.00786503,-0.01186115,0.0046234,0.00622668,0.00401303,0.00825591
-0.00786369,-0.01193457,0.00462381,0.00635936,0.00401252,0.00828094
-0.00786235,-0.01200657,0.00462421,0.00649242,0.00401203,0.00830845
-0.00786102,-0.01207718,0.0046246,0.0066258,0.00401157,0.00833838
-0.0078597,-0.01214642,0.00462497,0.00675947,0.00401114,0.00837064
-0.00785839,-0.01221432,0.00462534,0.0068934,0.00401073,0.00840516
-0.00785708,-0.01228091,0.00462569,0.00702755,0.00401035,0.00844186
-0.00785577,-0.01234621,0.00462604,0.00716187,0.00400999,0.00848068
-0.00785448,-0.01241025,0.00462637,0.00729635,0.00400966,0.00852153
-0.00785319,-0.01247304,0.00462669,0.00743093,0.00400935,0.00856435
-0.0078519,-0.01253461,0.004627,0.00756559,0.00400907,0.00860907
-0.00785062,-0.01259499,0.0046273,0.0077003,0.00400881,0.00865561
-0.00784935,-0.0126542,0.00462759,0.00783501,0.00400857,0.00870393
-0.00784808,-0.01271226,0.00462787,0.0079697,0.00400835,0.00875394
-0.00784682,-0.01276918,0.00462814,0.00810434,0.00400815,0.00880558
-0.00784557,-0.012825,0.0046284,0.00823889,0.00400798,0.0088588
-0.00784432,-0.01287974,0.00462866,0.00837333,0.00400783,0.00891353
-0.00784308,-0.01293341,0.0046289,0.00850762,0.00400769,0.0089697
-0.00784184,-0.01298603,0.00462913,0.00864174,0.00400758,0.00902727
-0.00784061,-0.01303763,0.00462935,0.00877565,0.00400748,0.00908616
-0.00783938,-0.01308822,0.00462956,0.00890933,0.0040074,0.00914633
-0.00783816,-0.01313782,0.00462976,0.00904276,0.00400734,0.00920772
-0.00783694,-0.01318645,0.00462996,0.00917589,0.0040073,0.00927027
-0.00783573,-0.01323414,0.00463014,0.00930872,0.00400728,0.00933392
-0.00783452,-0.01328089,0.00463031,0.0094412,0.00400727,0.00939863
-0.00783332,-0.01332672,0.00463048,0.00957332,0.00400728,0.00946435
-0.00783213,-0.01337166,0.00463064,0.00970506,0.0040073,0.00953102
-0.00783094,-0.01341572,0.00463079,0.00983638,0.00400735,0.00959859
-0.00782975,-0.01345892,0.00463093,0.00996726,0.0040074,0.00966701
-0.00782857,-0.01350126,0.00463106,0.01009768,0.00400747,0.00973623
-0.0078274,-0.01354278,0.00463118,0.01022762,0.00400755,0.00980622
-0.00782623,-0.01358348,0.00463129,0.01035704,0.00400765,0.00987691
-0.00782506,-0.01362337,0.0046314,0.01048594,0.00400776,0.00994827
-0.0078239,-0.01366249,0.0046315,0.01061429,0.00400789,0.01002024
-0.00782274,-0.01370083,0.00463159,0.01074207,0.00400802,0.0100928
-0.00782159,-0.01373842,0.00463167,0.01086925,0.00400817,0.01016588
-0.00782044,-0.01377526,0.00463175,0.01099582,0.00400833,0.01023946
-0.0078193,-0.01381138,0.00463181,0.01112176,0.0040085,0.01031349
-0.00781816,-0.01384678,0.00463187,0.01124704,0.00400868,0.01038793
-0.00781703,-0.01388148,0.00463192,0.01137165,0.00400887,0.01046273
-0.0078159,-0.0139155,0.00463196,0.01149557,0.00400908,0.01053786
-0.00781478,-0.01394884,0.004632,0.01161877,0.00400929,0.01061329
-0.00781366,-0.01398152,0.00463203,0.01174125,0.00400951,0.01068897
-0.00781254,-0.01401355,0.00463205,0.01186298,0.00400974,0.01076486
-0.00781143,-0.01404495,0.00463206,0.01198395,0.00400998,0.01084094
-0.00781032,-0.01407572,0.00463207,0.01210413,0.00401022,0.01091716
-0.00780922,-0.01410587,0.00463207,0.01222352,0.00401048,0.01099349
-0.00780812,-0.01413543,0.00463207,0.01234209,0.00401074,0.0110699
-0.00780702,-0.0141644,0.00463205,0.01245983,0.00401101,0.01114634
