0.20806414,0.17151329,-0.03854989,-0.23496779,-0.82489312,-0.00215539,-1.40203097,-0.03406285,10.47303879,-6.67578739,4.68999022,-3.48031164,0
0.20790357,0.17245531,-0.03849811,-0.23479728,-0.82774387,-0.00215874,-1.4002098,-0.03406281,10.49699709,-6.66048606,4.71134557,-3.46240738,0
0.20774312,0.17339709,-0.03844643,-0.23462689,-0.83059166,-0.00216206,-1.39839029,-0.03406273,10.52094753,-6.64518607,4.73269504,-3.44450642,0
0.20758279,0.17433864,-0.03839484,-0.23445663,-0.83343649,-0.00216534,-1.39657245,-0.03406261,10.54488984,-6.62988758,4.75403836,-3.42660894,0
0.20742259,0.17527994,-0.03834334,-0.2342865,-0.83627832,-0.00216857,-1.39475629,-0.03406245,10.56882375,-6.61459077,4.77537532,-3.40871517,0
0.20726251,0.17622099,-0.03829193,-0.2341165,-0.83911716,-0.00217178,-1.3929418,-0.03406225,10.592749,-6.59929581,4.79670565,-3.3908253,0
0.20710256,0.17716176,-0.03824061,-0.23394664,-0.84195298,-0.00217494,-1.39112901,-0.03406201,10.61666531,-6.58400288,4.81802912,-3.37293953,0
0.20694275,0.17810225,-0.03818939,-0.23377691,-0.84478577,-0.00217806,-1.3893179,-0.03406173,10.64057241,-6.56871215,4.8393455,-3.35505807,0
0.20678306,0.17904244,-0.03813825,-0.23360732,-0.84761551,-0.00218115,-1.38750849,-0.03406141,10.66447003,-6.5534238,4.86065452,-3.33718113,0
0.20662351,0.17998234,-0.03808721,-0.23343787,-0.85044219,-0.0021842,-1.38570078,-0.03406105,10.6883579,-6.53813801,4.88195596,-3.3193089,0
0.20646409,0.18092192,-0.03803627,-0.23326855,-0.85326579,-0.00218722,-1.38389478,-0.03406065,10.71223574,-6.52285495,4.90324957,-3.3014416,0
0.20630481,0.18186118,-0.03798542,-0.23309938,-0.8560863,-0.00219019,-1.38209049,-0.0340602,10.73610329,-6.50757479,4.9245351,-3.28357944,0
0.20614567,0.18280011,-0.03793466,-0.23293035,-0.8589037,-0.00219313,-1.38028793,-0.03405972,10.75996028,-6.49229773,4.94581232,-3.2657226,0
0.20598667,0.18373868,-0.03788399,-0.23276146,-0.86171798,-0.00219603,-1.37848709,-0.03405919,10.78380642,-6.47702393,4.96708097,-3.24787131,0
0.20582781,0.18467691,-0.03783343,-0.23259272,-0.86452911,-0.00219889,-1.37668798,-0.03405862,10.80764145,-6.46175357,4.98834082,-3.23002577,0
0.20566909,0.18561476,-0.03778295,-0.23242413,-0.86733709,-0.00220172,-1.37489061,-0.034058,10.8314651,-6.44648683,5.00959162,-3.21218618,0
0.20551052,0.18655224,-0.03773258,-0.23225569,-0.87014189,-0.0022045,-1.37309499,-0.03405735,10.85527708,-6.43122389,5.03083312,-3.19435276,0
0.2053521,0.18748932,-0.03768229,-0.23208739,-0.8729435,-0.00220725,-1.37130112,-0.03405665,10.87907714,-6.41596493,5.05206508,-3.1765257,0
0.20519383,0.18842601,-0.03763211,-0.23191925,-0.87574191,-0.00220997,-1.36950901,-0.0340559,10.90286499,-6.40071013,5.07328726,-3.15870523,0
0.20503571,0.18936229,-0.03758202,-0.23175126,-0.87853709,-0.00221264,-1.36771866,-0.03405512,10.92664036,-6.38545966,5.0944994,-3.14089154,0
0.20487774,0.19029814,-0.03753203,-0.23158343,-0.88132903,-0.00221528,-1.36593009,-0.03405429,10.95040298,-6.37021372,5.11570127,-3.12308485,0
0.20471993,0.19123357,-0.03748214,-0.23141575,-0.88411771,-0.00221788,-1.3641433,-0.03405342,10.97415257,-6.35497248,5.13689261,-3.10528536,0
0.20456227,0.19216855,-0.03743235,-0.23124823,-0.88690312,-0.00222044,-1.3623583,-0.0340525,10.99788885,-6.33973611,5.15807319,-3.08749328,0
0.20440477,0.19310307,-0.03738265,-0.23108087,-0.88968524,-0.00222297,-1.36057509,-0.03405154,11.02161156,-6.32450482,5.17924274,-3.06970883,0
0.20424743,0.19403713,-0.03733306,-0.23091367,-0.89246404,-0.00222546,-1.35879369,-0.03405053,11.04532041,-6.30927876,5.20040103,-3.05193222,0
0.20409025,0.19497072,-0.03728356,-0.23074663,-0.89523952,-0.00222791,-1.3570141,-0.03404948,11.06901514,-6.29405814,5.22154781,-3.03416365,0
0.20393324,0.19590381,-0.03723416,-0.23057976,-0.89801166,-0.00223033,-1.35523632,-0.03404838,11.09269545,-6.27884313,5.24268282,-3.01640333,0
0.20377639,0.19683641,-0.03718487,-0.23041305,-0.90078043,-0.0022327,-1.35346037,-0.03404724,11.11636109,-6.26363391,5.26380583,-2.99865149,0
0.2036197,0.1977685,-0.03713567,-0.23024651,-0.90354582,-0.00223504,-1.35168626,-0.03404605,11.14001176,-6.24843067,5.28491657,-2.98090832,0
0.20346319,0.19870007,-0.03708658,-0.23008013,-0.90630781,-0.00223735,-1.34991399,-0.03404481,11.1636472,-6.23323359,5.30601481,-2.96317404,0
0.20330684,0.1996311,-0.03703758,-0.22991393,-0.90906639,-0.00223961,-1.34814357,-0.03404353,11.18726712,-6.21804287,5.32710029,-2.94544887,0
0.20315067,0.2005616,-0.03698869,-0.22974789,-0.91182153,-0.00224184,-1.34637501,-0.0340422,11.21087125,-6.20285867,5.34817276,-2.92773302,0
0.20299467,0.20149153,-0.0369399,-0.22958203,-0.91457322,-0.00224403,-1.34460831,-0.03404083,11.2344593,-6.1876812,5.36923197,-2.9100267,0
0.20283884,0.20242091,-0.03689121,-0.22941634,-0.91732143,-0.00224619,-1.3428435,-0.0340394,11.25803101,-6.17251063,5.39027767,-2.89233013,0
0.20268319,0.20334971,-0.03684263,-0.22925083,-0.92006616,-0.00224831,-1.34108057,-0.03403793,11.28158608,-6.15734716,5.41130961,-2.87464352,0
0.20252773,0.20427792,-0.03679415,-0.2290855,-0.92280737,-0.00225039,-1.33931953,-0.03403642,11.30512425,-6.14219096,5.43232754,-2.85696708,0
0.20237244,0.20520553,-0.03674577,-0.22892034,-0.92554506,-0.00225244,-1.3375604,-0.03403485,11.32864522,-6.12704223,5.45333119,-2.83930104,0
0.20221733,0.20613253,-0.0366975,-0.22875536,-0.9282792,-0.00225445,-1.33580317,-0.03403324,11.35214873,-6.11190116,5.47432033,-2.8216456,0
0.20206241,0.20705891,-0.03664933,-0.22859056,-0.93100978,-0.00225642,-1.33404788,-0.03403157,11.37563448,-6.09676793,5.4952947,-2.80400099,0
0.20190767,0.20798466,-0.03660127,-0.22842594,-0.93373676,-0.00225835,-1.33229451,-0.03402986,11.3991022,-6.08164274,5.51625404,-2.78636742,0
0.20175312,0.20890977,-0.03655331,-0.22826151,-0.93646015,-0.00226025,-1.33054308,-0.0340281,11.4225516,-6.06652577,5.5371981,-2.76874511,0
0.20159876,0.20983422,-0.03650546,-0.22809726,-0.9391799,-0.00226211,-1.32879361,-0.03402629,11.4459824,-6.05141722,5.55812662,-2.75113427,0
0.20144459,0.210758,-0.03645771,-0.2279332,-0.94189602,-0.00226394,-1.32704609,-0.03402443,11.46939433,-6.03631727,5.57903936,-2.73353513,0
0.20129061,0.21168111,-0.03641007,-0.22776933,-0.94460847,-0.00226573,-1.32530054,-0.03402252,11.49278709,-6.02122612,5.59993604,-2.71594791,0
0.20113682,0.21260352,-0.03636253,-0.22760565,-0.94731723,-0.00226748,-1.32355698,-0.03402056,11.5161604,-6.00614395,5.62081643,-2.69837282,0
0.20098323,0.21352524,-0.03631511,-0.22744215,-0.95002229,-0.0022692,-1.3218154,-0.03401854,11.53951397,-5.99107097,5.64168025,-2.68081008,0
0.20082984,0.21444625,-0.03626779,-0.22727885,-0.95272363,-0.00227088,-1.32007583,-0.03401648,11.56284753,-5.97600735,5.66252726,-2.66325992,0
0.20067665,0.21536653,-0.03622058,-0.22711575,-0.95542122,-0.00227253,-1.31833827,-0.03401436,11.58616079,-5.96095331,5.68335719,-2.64572255,0
0.20052366,0.21628607,-0.03617347,-0.22695283,-0.95811504,-0.00227414,-1.31660273,-0.0340122,11.60945346,-5.94590902,5.70416979,-2.6281982,0
0.20037087,0.21720487,-0.03612648,-0.22679012,-0.96080508,-0.00227571,-1.31486922,-0.03400998,11.63272525,-5.93087469,5.7249648,-2.61068709,0
0.20021829,0.21812291,-0.03607959,-0.2266276,-0.96349131,-0.00227725,-1.31313775,-0.03400771,11.65597587,-5.91585051,5.74574196,-2.59318944,0
0.20006591,0.21904018,-0.03603281,-0.22646528,-0.96617372,-0.00227875,-1.31140834,-0.03400538,11.67920505,-5.90083668,5.76650101,-2.57570548,0
0.19991374,0.21995667,-0.03598615,-0.22630316,-0.96885227,-0.00228021,-1.30968099,-0.03400301,11.70241249,-5.88583339,5.78724169,-2.55823542,0
0.19976178,0.22087237,-0.03593959,-0.22614125,-0.97152696,-0.00228164,-1.30795572,-0.03400058,11.7255979,-5.87084083,5.80796373,-2.5407795,0
0.19961003,0.22178727,-0.03589314,-0.22597953,-0.97419776,-0.00228304,-1.30623254,-0.03399809,11.74876099,-5.85585922,5.82866689,-2.52333794,0
0.19945849,0.22270134,-0.0358468,-0.22581802,-0.97686464,-0.0022844,-1.30451145,-0.03399556,11.77190148,-5.84088873,5.84935088,-2.50591097,0
0.19930717,0.22361459,-0.03580058,-0.22565672,-0.97952759,-0.00228572,-1.30279248,-0.03399296,11.79501907,-5.82592958,5.87001546,-2.4884988,0
0.19915606,0.224527,-0.03575446,-0.22549562,-0.98218658,-0.00228701,-1.30107562,-0.03399032,11.81811347,-5.81098196,5.89066035,-2.47110167,0
0.19900518,0.22543856,-0.03570846,-0.22533473,-0.9848416,-0.00228826,-1.2993609,-0.03398761,11.8411844,-5.79604606,5.9112853,-2.4537198,0
0.19885451,0.22634925,-0.03566257,-0.22517406,-0.98749262,-0.00228948,-1.29764833,-0.03398486,11.86423155,-5.7811221,5.93189004,-2.43635343,0
0.19870406,0.22725907,-0.03561679,-0.22501359,-0.99013962,-0.00229066,-1.29593791,-0.03398205,11.88725464,-5.76621027,5.9524743,-2.41900277,0
0.19855384,0.22816801,-0.03557113,-0.22485334,-0.99278257,-0.0022918,-1.29422967,-0.03397918,11.91025337,-5.75131077,5.97303782,-2.40166807,0
0.19840384,0.22907604,-0.03552557,-0.2246933,-0.99542146,-0.00229292,-1.2925236,-0.03397625,11.93322744,-5.73642381,5.99358034,-2.38434954,0
0.19825406,0.22998317,-0.03548014,-0.22453347,-0.99805626,-0.00229399,-1.29081973,-0.03397327,11.95617657,-5.72154958,6.01410158,-2.36704742,0
0.19810452,0.23088937,-0.03543481,-0.22437387,-1.00068696,-0.00229503,-1.28911807,-0.03397023,11.97910046,-5.70668829,6.03460128,-2.34976194,0
0.19795521,0.23179464,-0.0353896,-0.22421448,-1.00331352,-0.00229604,-1.28741863,-0.03396714,12.00199882,-5.69184014,6.05507917,-2.33249333,0
0.19780612,0.23269896,-0.0353445,-0.22405531,-1.00593592,-0.00229701,-1.28572142,-0.03396398,12.02487133,-5.67700535,6.07553498,-2.31524183,0
0.19765727,0.23360232,-0.03529952,-0.22389636,-1.00855415,-0.00229795,-1.28402645,-0.03396077,12.04771772,-5.6621841,6.09596844,-2.29800766,0
0.19750866,0.23450471,-0.03525466,-0.22373763,-1.01116817,-0.00229885,-1.28233374,-0.0339575,12.07053768,-5.64737661,6.11637929,-2.28079106,0
0.19736028,0.23540612,-0.03520991,-0.22357913,-1.01377797,-0.00229972,-1.28064331,-0.03395418,12.0933309,-5.63258309,6.13676724,-2.26359226,0
0.19721214,0.23630653,-0.03516527,-0.22342086,-1.01638352,-0.00230056,-1.27895516,-0.03395079,12.11609711,-5.61780373,6.15713204,-2.2464115,0
0.19706425,0.23720594,-0.03512075,-0.2232628,-1.0189848,-0.00230136,-1.2772693,-0.03394734,12.13883598,-5.60303876,6.1774734,-2.22924901,0
0.19691659,0.23810433,-0.03507635,-0.22310498,-1.02158179,-0.00230212,-1.27558576,-0.03394384,12.16154723,-5.58828837,6.19779106,-2.21210504,0
0.19676918,0.23900169,-0.03503207,-0.22294739,-1.02417446,-0.00230285,-1.27390454,-0.03394027,12.18423055,-5.57355277,6.21808475,-2.1949798,0
0.19662201,0.239898,-0.0349879,-0.22279002,-1.02676278,-0.00230355,-1.27222566,-0.03393665,12.20688564,-5.55883218,6.23835418,-2.17787355,0
0.19647509,0.24079326,-0.03494385,-0.22263289,-1.02934674,-0.00230421,-1.27054914,-0.03393296,12.2295122,-5.5441268,6.25859908,-2.16078651,0
0.19632842,0.24168745,-0.03489991,-0.22247599,-1.03192631,-0.00230484,-1.26887498,-0.03392921,12.25210992,-5.52943684,6.27881918,-2.14371894,0
0.196182,0.24258056,-0.0348561,-0.22231933,-1.03450147,-0.00230544,-1.2672032,-0.0339254,12.2746785,-5.51476252,6.2990142,-2.12667106,0
0.19603583,0.24347258,-0.0348124,-0.2221629,-1.03707219,-0.002306,-1.26553382,-0.03392153,12.29721764,-5.50010404,6.31918387,-2.10964311,0
0.19588991,0.24436349,-0.03476883,-0.22200671,-1.03963844,-0.00230653,-1.26386685,-0.0339176,12.31972702,-5.48546163,6.33932791,-2.09263535,0
0.19574426,0.24525328,-0.03472537,-0.22185075,-1.04220021,-0.00230702,-1.2622023,-0.0339136,12.34220635,-5.47083548,6.35944603,-2.075648,0
0.19559885,0.24614195,-0.03468203,-0.22169504,-1.04475747,-0.00230748,-1.26054019,-0.03390954,12.36465532,-5.45622582,6.37953797,-2.05868131,0
0.19545371,0.24702947,-0.03463881,-0.22153957,-1.04731019,-0.00230791,-1.25888053,-0.03390542,12.38707361,-5.44163287,6.39960344,-2.04173552,0
0.19530883,0.24791584,-0.03459572,-0.22138434,-1.04985834,-0.0023083,-1.25722334,-0.03390123,12.40946093,-5.42705682,6.41964216,-2.02481088,0
0.19516421,0.24880104,-0.03455274,-0.22122935,-1.05240191,-0.00230867,-1.25556863,-0.03389698,12.43181696,-5.41249791,6.43965385,-2.00790763,0
0.19501986,0.24968506,-0.03450988,-0.22107461,-1.05494087,-0.00230899,-1.25391643,-0.03389267,12.45414139,-5.39795634,6.45963822,-1.99102601,0
0.19487577,0.25056789,-0.03446715,-0.22092012,-1.0574752,-0.00230929,-1.25226673,-0.03388829,12.47643391,-5.38343233,6.47959501,-1.97416627,0
0.19473195,0.25144951,-0.03442453,-0.22076587,-1.06000485,-0.00230955,-1.25061957,-0.03388385,12.49869421,-5.36892611,6.49952391,-1.95732865,0
0.1945884,0.25232991,-0.03438204,-0.22061188,-1.06252983,-0.00230978,-1.24897495,-0.03387934,12.52092198,-5.35443789,6.51942466,-1.94051341,0
0.19444512,0.25320909,-0.03433967,-0.22045813,-1.06505008,-0.00230998,-1.24733289,-0.03387476,12.5431169,-5.33996788,6.53929696,-1.92372078,0
0.19430212,0.25408702,-0.03429743,-0.22030464,-1.0675656,-0.00231014,-1.24569341,-0.03387012,12.56527867,-5.32551632,6.55914053,-1.90695102,0
0.19415939,0.25496369,-0.0342553,-0.2201514,-1.07007635,-0.00231028,-1.24405652,-0.03386542,12.58740696,-5.31108341,6.57895508,-1.89020437,0
0.19401693,0.25583909,-0.0342133,-0.21999841,-1.07258231,-0.00231037,-1.24242223,-0.03386064,12.60950146,-5.29666938,6.59874033,-1.87348108,0
0.19387476,0.25671322,-0.03417142,-0.21984568,-1.07508346,-0.00231044,-1.24079057,-0.0338558,12.63156186,-5.28227445,6.61849599,-1.85678141,0
0.19373286,0.25758604,-0.03412967,-0.21969321,-1.07757975,-0.00231048,-1.23916155,-0.03385089,12.65358784,-5.26789885,6.63822176,-1.84010561,0
0.19359125,0.25845756,-0.03408804,-0.219541,-1.08007118,-0.00231048,-1.23753519,-0.03384591,12.67557908,-5.25354279,6.65791737,-1.82345392,0
0.19344992,0.25932776,-0.03404653,-0.21938904,-1.08255771,-0.00231045,-1.2359115,-0.03384087,12.69753526,-5.2392065,6.67758252,-1.80682659,0
0.19330887,0.26019663,-0.03400515,-0.21923735,-1.08503932,-0.00231039,-1.2342905,-0.03383575,12.71945607,-5.2248902,6.69721692,-1.79022389,0
0.19316812,0.26106415,-0.0339639,-0.21908592,-1.08751598,-0.0023103,-1.23267221,-0.03383057,12.74134117,-5.21059413,6.71682028,-1.77364607,0
0.19302765,0.2619303,-0.03392276,-0.21893476,-1.08998766,-0.00231017,-1.23105664,-0.03382532,12.76319027,-5.1963185,6.7363923,-1.75709337,0
0.19288747,0.26279509,-0.03388176,-0.21878386,-1.09245433,-0.00231002,-1.22944381,-0.03381999,12.78500302,-5.18206354,6.7559327,-1.74056606,0
0.19274758,0.26365849,-0.03384088,-0.21863323,-1.09491597,-0.00230983,-1.22783374,-0.0338146,12.80677911,-5.16782948,6.77544118,-1.72406439,0
0.19260799,0.26452049,-0.03380013,-0.21848286,-1.09737256,-0.00230961,-1.22622644,-0.03380914,12.82851822,-5.15361655,6.79491745,-1.70758861,0
0.1924687,0.26538108,-0.0337595,-0.21833277,-1.09982405,-0.00230936,-1.22462193,-0.0338036,12.85022002,-5.13942497,6.8143612,-1.69113899,0
0.1923297,0.26624024,-0.033719,-0.21818295,-1.10227043,-0.00230908,-1.22302024,-0.03379799,12.87188419,-5.12525498,6.83377215,-1.67471578,0
0.192191,0.26709796,-0.03367863,-0.2180334,-1.10471168,-0.00230877,-1.22142137,-0.03379232,12.89351039,-5.1111068,6.85315,-1.65831924,0
0.19205261,0.26795423,-0.03363838,-0.21788412,-1.10714775,-0.00230843,-1.21982535,-0.03378657,12.91509831,-5.09698067,6.87249444,-1.64194963,0
0.19191452,0.26880903,-0.03359827,-0.21773512,-1.10957862,-0.00230805,-1.21823219,-0.03378074,12.93664762,-5.08287681,6.89180519,-1.62560721,0
0.19177673,0.26966236,-0.03355828,-0.21758639,-1.11200427,-0.00230765,-1.21664191,-0.03377485,12.95815799,-5.06879546,6.91108193,-1.60929225,0
0.19163925,0.27051419,-0.03351842,-0.21743795,-1.11442466,-0.00230721,-1.21505453,-0.03376888,12.97962908,-5.05473686,6.93032438,-1.59300499,0
0.19150207,0.27136452,-0.03347869,-0.21728978,-1.11683977,-0.00230675,-1.21347007,-0.03376283,13.00106058,-5.04070122,6.94953223,-1.57674571,0
0.19136521,0.27221333,-0.03343908,-0.21714189,-1.11924957,-0.00230625,-1.21188855,-0.03375671,13.02245214,-5.0266888,6.96870518,-1.56051468,0
0.19122866,0.2730606,-0.03339961,-0.21699428,-1.12165403,-0.00230572,-1.21030997,-0.03375052,13.04380344,-5.01269982,6.98784292,-1.54431214,0
0.19109242,0.27390633,-0.03336027,-0.21684696,-1.12405312,-0.00230517,-1.20873438,-0.03374426,13.06511414,-4.99873452,7.00694516,-1.52813837,0
0.1909565,0.27475049,-0.03332105,-0.21669993,-1.12644682,-0.00230458,-1.20716177,-0.03373791,13.08638392,-4.98479313,7.02601159,-1.51199364,0
0.1908209,0.27559308,-0.03328197,-0.21655317,-1.12883509,-0.00230396,-1.20559217,-0.0337315,13.10761243,-4.9708759,7.0450419,-1.4958782,0
0.19068561,0.27643409,-0.03324301,-0.21640671,-1.1312179,-0.00230332,-1.20402561,-0.033725,13.12879935,-4.95698306,7.06403578,-1.47979233,0
0.19055065,0.27727349,-0.03320419,-0.21626054,-1.13359523,-0.00230264,-1.20246209,-0.03371843,13.14994432,-4.94311485,7.08299294,-1.4637363,0
0.19041601,0.27811128,-0.0331655,-0.21611465,-1.13596705,-0.00230194,-1.20090164,-0.03371178,13.17104703,-4.9292715,7.10191307,-1.44771037,0
0.1902817,0.27894744,-0.03312694,-0.21596906,-1.13833332,-0.0023012,-1.19934428,-0.03370506,13.19210713,-4.91545326,7.12079584,-1.43171481,0
0.19014771,0.27978196,-0.03308851,-0.21582376,-1.14069403,-0.00230044,-1.19779003,-0.03369825,13.21312428,-4.90166037,7.13964097,-1.41574989,0
0.19001405,0.28061482,-0.03305021,-0.21567875,-1.14304912,-0.00229964,-1.1962389,-0.03369137,13.23409815,-4.88789307,7.15844813,-1.39981589,0
0.18988072,0.28144601,-0.03301205,-0.21553404,-1.14539859,-0.00229882,-1.19469092,-0.03368441,13.25502839,-4.87415161,7.17721702,-1.38391307,0
0.18974772,0.28227551,-0.03297401,-0.21538963,-1.1477424,-0.00229797,-1.1931461,-0.03367738,13.27591466,-4.86043621,7.19594732,-1.36804171,0
0.18961505,0.28310331,-0.03293612,-0.21524552,-1.15008051,-0.00229708,-1.19160447,-0.03367026,13.29675661,-4.84674714,7.21463872,-1.35220208,0
0.18948273,0.28392941,-0.03289835,-0.21510171,-1.1524129,-0.00229617,-1.19006605,-0.03366306,13.31755392,-4.83308462,7.23329091,-1.33639445,0
0.18935074,0.28475377,-0.03286072,-0.21495819,-1.15473953,-0.00229523,-1.18853086,-0.03365578,13.33830623,-4.81944891,7.25190358,-1.3206191,0
0.18921908,0.2855764,-0.03282322,-0.21481499,-1.15706039,-0.00229427,-1.18699891,-0.03364843,13.35901319,-4.80584026,7.2704764,-1.3048763,0
0.18908777,0.28639727,-0.03278585,-0.21467208,-1.15937543,-0.00229327,-1.18547023,-0.03364099,13.37967447,-4.7922589,7.28900907,-1.28916634,0
0.18895681,0.28721637,-0.03274862,-0.21452948,-1.16168462,-0.00229225,-1.18394484,-0.03363347,13.40028971,-4.77870509,7.30750127,-1.27348948,0
0.18882618,0.28803369,-0.03271152,-0.21438719,-1.16398794,-0.00229119,-1.18242275,-0.03362587,13.42085857,-4.76517908,7.32595267,-1.25784601,0
0.18869591,0.28884921,-0.03267456,-0.21424521,-1.16628535,-0.00229011,-1.180904,-0.03361818,13.4413807,-4.7516811,7.34436297,-1.2422362,0
0.18856598,0.28966292,-0.03263773,-0.21410353,-1.16857683,-0.002289,-1.1793886,-0.03361042,13.46185576,-4.73821142,7.36273184,-1.22666034,0
0.18843641,0.2904748,-0.03260104,-0.21396217,-1.17086233,-0.00228786,-1.17787657,-0.03360257,13.48228338,-4.72477027,7.38105896,-1.21111869,0
0.18830718,0.29128484,-0.03256448,-0.21382112,-1.17314184,-0.0022867,-1.17636793,-0.03359463,13.50266322,-4.71135792,7.39934402,-1.19561155,0
0.18817831,0.29209302,-0.03252806,-0.21368039,-1.17541531,-0.00228551,-1.17486271,-0.03358662,13.52299493,-4.69797461,7.41758668,-1.1801392,0
0.1880498,0.29289934,-0.03249178,-0.21353997,-1.17768273,-0.00228428,-1.17336092,-0.03357852,13.54327816,-4.6846206,7.43578664,-1.16470191,0
0.18792164,0.29370377,-0.03245563,-0.21339987,-1.17994404,-0.00228304,-1.17186259,-0.03357033,13.56351254,-4.67129613,7.45394355,-1.14929997,0
0.18779385,0.29450631,-0.03241962,-0.21326008,-1.18219923,-0.00228176,-1.17036774,-0.03356206,13.58369774,-4.65800146,7.47205711,-1.13393367,0
0.18766641,0.29530693,-0.03238375,-0.21312062,-1.18444827,-0.00228046,-1.16887639,-0.03355371,13.60383338,-4.64473685,7.49012699,-1.11860329,0
0.18753934,0.29610562,-0.03234801,-0.21298148,-1.18669111,-0.00227912,-1.16738857,-0.03354527,13.62391913,-4.63150255,7.50815285,-1.10330911,0
0.18741264,0.29690237,-0.03231241,-0.21284266,-1.18892773,-0.00227777,-1.16590429,-0.03353674,13.64395461,-4.61829881,7.52613438,-1.08805142,0
0.1872863,0.29769716,-0.03227695,-0.21270417,-1.19115809,-0.00227638,-1.16442357,-0.03352813,13.66393947,-4.60512589,7.54407124,-1.0728305,0
0.18716033,0.29848998,-0.03224163,-0.212566,-1.19338217,-0.00227497,-1.16294645,-0.03351943,13.68387335,-4.59198406,7.56196311,-1.05764665,0
0.18703474,0.29928082,-0.03220644,-0.21242816,-1.19559992,-0.00227353,-1.16147294,-0.03351064,13.70375589,-4.57887356,7.57980966,-1.04250016,0
0.18690951,0.30006965,-0.03217139,-0.21229064,-1.19781133,-0.00227206,-1.16000307,-0.03350176,13.72358673,-4.56579465,7.59761056,-1.02739131,0
0.18678466,0.30085647,-0.03213649,-0.21215346,-1.20001634,-0.00227057,-1.15853685,-0.0334928,13.74336552,-4.55274759,7.61536547,-1.01232039,0
0.18666019,0.30164125,-0.03210172,-0.21201661,-1.20221494,-0.00226905,-1.15707431,-0.03348375,13.76309188,-4.53973265,7.63307408,-0.99728769,0
0.1865361,0.30242399,-0.03206709,-0.21188009,-1.20440709,-0.0022675,-1.15561548,-0.03347461,13.78276545,-4.52675008,7.65073603,-0.9822935,0
0.18641238,0.30320467,-0.0320326,-0.21174391,-1.20659276,-0.00226593,-1.15416037,-0.03346538,13.80238587,-4.51380015,7.66835101,-0.96733813,0
0.18628906,0.30398327,-0.03199825,-0.21160806,-1.2087719,-0.00226433,-1.15270902,-0.03345606,13.82195278,-4.50088311,7.68591868,-0.95242185,0
0.18616611,0.30475979,-0.03196404,-0.21147255,-1.2109445,-0.00226271,-1.15126143,-0.03344665,13.8414658,-4.48799923,7.7034387,-0.93754496,0
0.18604355,0.30553419,-0.03192997,-0.21133738,-1.21311051,-0.00226106,-1.14981764,-0.03343714,13.86092458,-4.47514878,7.72091073,-0.92270776,0
0.18592138,0.30630648,-0.03189604,-0.21120255,-1.2152699,-0.00225938,-1.14837767,-0.03342755,13.88032874,-4.462332,7.73833444,-0.90791054,0
0.1857996,0.30707663,-0.03186226,-0.21106807,-1.21742264,-0.00225768,-1.14694155,-0.03341787,13.89967791,-4.44954918,7.7557095,-0.8931536,0
0.18567821,0.30784462,-0.03182861,-0.21093392,-1.2195687,-0.00225595,-1.14550929,-0.03340809,13.91897173,-4.43680058,7.77303556,-0.87843724,0
0.18555722,0.30861045,-0.03179511,-0.21080012,-1.22170803,-0.00225419,-1.14408092,-0.03339823,13.93820983,-4.42408645,7.79031229,-0.86376175,0
0.18543662,0.3093741,-0.03176174,-0.21066667,-1.22384062,-0.00225241,-1.14265647,-0.03338827,13.95739183,-4.41140707,7.80753934,-0.84912742,0
0.18531642,0.31013555,-0.03172852,-0.21053357,-1.22596641,-0.0022506,-1.14123596,-0.03337821,13.97651736,-4.39876271,7.82471638,-0.83453457,0
0.18519662,0.31089479,-0.03169544,-0.21040081,-1.22808538,-0.00224877,-1.13981941,-0.03336807,13.99558605,-4.38615363,7.84184306,-0.81998348,0
0.18507723,0.3116518,-0.03166251,-0.21026841,-1.2301975,-0.00224691,-1.13840685,-0.03335783,14.01459752,-4.3735801,7.85891905,-0.80547446,0
0.18495823,0.31240657,-0.03162971,-0.21013636,-1.23230272,-0.00224503,-1.1369983,-0.03334749,14.03355141,-4.36104239,7.87594399,-0.79100781,0
0.18483965,0.31315908,-0.03159706,-0.21000466,-1.23440102,-0.00224312,-1.13559379,-0.03333707,14.05244733,-4.34854077,7.89291755,-0.77658383,0
0.18472147,0.31390931,-0.03156456,-0.20987332,-1.23649236,-0.00224119,-1.13419334,-0.03332654,14.07128491,-4.33607551,7.90983939,-0.76220282,0
0.1846037,0.31465726,-0.03153219,-0.20974233,-1.2385767,-0.00223923,-1.13279697,-0.03331592,14.09006377,-4.32364688,7.92670915,-0.74786509,0
0.18448634,0.3154029,-0.03149997,-0.20961171,-1.24065402,-0.00223724,-1.13140472,-0.03330521,14.10878354,-4.31125516,7.94352648,-0.73357094,0
0.1843694,0.31614622,-0.0314679,-0.20948144,-1.24272427,-0.00223523,-1.1300166,-0.0332944,14.12744383,-4.29890061,7.96029106,-0.71932067,0
0.18425287,0.3168872,-0.03143596,-0.20935154,-1.24478741,-0.0022332,-1.12863264,-0.03328349,14.14604427,-4.28658351,7.97700252,-0.70511459,0
0.18413676,0.31762584,-0.03140418,-0.209222,-1.24684343,-0.00223114,-1.12725287,-0.03327249,14.16458447,-4.27430413,7.99366051,-0.690953,0
0.18402107,0.3183621,-0.03137254,-0.20909282,-1.24889227,-0.00222906,-1.12587731,-0.03326138,14.18306406,-4.26206275,8.0102647,-0.67683622,0
